,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
158,158,2014-11-28,2688.927,2703.094,2622.942,2649.543,ME8888.XZCE,2014,11,48,-212,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014,10,-0.0013836348381589536,-0.011832088399965968,0.04809538160969962,0.024634691153163413,-0.04174457913450369,-0.01605215117556924,0.031850185,1,-0.0013836348381589536,-0.07156926725617696,-0.14611050935340475
159,159,2014-12-05,2631.214,2726.774,2593.889,2645.877,ME8888.XZCE,2014,12,49,-211,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,-0.07806938871308078,-0.0013836348381589536,-0.011832088399965968,0.04809538160969962,0.024634691153163413,-0.04174457913450369,0.053719923,1,-0.07806938871308078,-0.14963865596925774,-0.22417989806648553
160,160,2014-12-12,2626.216,2645.463,2375.569,2439.315,ME8888.XZCE,2014,12,50,-210,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,-0.1851679672367037,-0.07806938871308078,-0.0013836348381589536,-0.011832088399965968,0.04809538160969962,0.024634691153163413,-0.037283726,-1,0.1851679672367037,0.03552931126744596,-0.40934786530318923
161,161,2014-12-19,2445.866,2448.484,1953.332,1987.632,ME8888.XZCE,2014,12,51,-209,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,0.013522120794996262,-0.1851679672367037,-0.07806938871308078,-0.0013836348381589536,-0.011832088399965968,0.04809538160969962,-0.13731685,-1,-0.013522120794996262,0.0220071904724497,-0.39582574450819297
162,162,2014-12-26,1998.529,2023.369,1897.655,2014.509,ME8888.XZCE,2014,12,52,-208,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,-0.022522609727730236,0.013522120794996262,-0.1851679672367037,-0.07806938871308078,-0.0013836348381589536,-0.011832088399965968,-0.06594983,-1,0.022522609727730236,0.044529800200179936,-0.4183483542359232
111,111,2014-01-03,2987.354,3041.709,2870.941,2886.346,ME8888.XZCE,2014,1,1,-259,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,0.010698994507241988,-0.0383936769470028,-0.0295359659301615,-0.08319871046608074,0.0015175849262729635,0.07725478495103366,-0.029785916,-1,-0.010698994507241988,0.03383080569293795,-0.4076493597286812
163,163,2014-12-31,2015.044,2026.185,1953.557,1969.137,ME8888.XZCE,2014,12,1,-259,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,-0.01821965663130598,-0.022522609727730236,0.013522120794996262,-0.1851679672367037,-0.07806938871308078,-0.0013836348381589536,-0.029785916,-1,0.01821965663130598,0.05205046232424393,-0.4258690163599872
164,164,2015-01-09,1954.367,1971.221,1908.174,1933.26,ME8888.XZCE,2015,1,2,-206,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014,12,-0.005845049294973204,-0.01821965663130598,-0.022522609727730236,0.013522120794996262,-0.1851679672367037,-0.07806938871308078,0.0076240213,1,-0.005845049294973204,0.046205413029270725,-0.4317140656549604
165,165,2015-01-16,1921.373,1948.705,1827.259,1921.96,ME8888.XZCE,2015,1,3,-205,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014,12,0.04666590355678579,-0.005845049294973204,-0.01821965663130598,-0.022522609727730236,0.013522120794996262,-0.1851679672367037,0.002145083,1,0.04666590355678579,0.09287131658605652,-0.3850481620981746
166,166,2015-01-23,1938.792,2042.617,1931.805,2011.65,ME8888.XZCE,2015,1,4,-204,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014,12,-0.012471851465215233,0.04666590355678579,-0.005845049294973204,-0.01821965663130598,-0.022522609727730236,0.013522120794996262,0.05436342,1,-0.012471851465215233,0.08039946512084128,-0.39752001356338984
167,167,2015-01-30,2001.671,2030.65,1959.749,1986.561,ME8888.XZCE,2015,1,5,-203,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014,12,0.05915851564588248,-0.012471851465215233,0.04666590355678579,-0.005845049294973204,-0.01821965663130598,-0.022522609727730236,0.016301852,1,0.05915851564588248,0.13955798076672377,-0.33836149791750736
168,168,2015-02-06,1992.433,2111.225,1972.478,2104.083,ME8888.XZCE,2015,2,6,-202,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015,1,0.03359800920400935,0.05915851564588248,-0.012471851465215233,0.04666590355678579,-0.005845049294973204,-0.01821965663130598,0.01960797,1,0.03359800920400935,0.17315598997073312,-0.304763488713498
169,169,2015-02-13,2099.147,2174.776,2064.892,2174.776,ME8888.XZCE,2015,2,7,-201,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015,1,0.003298270718455676,0.03359800920400935,0.05915851564588248,-0.012471851465215233,0.04666590355678579,-0.005845049294973204,0.018525071,1,0.003298270718455676,0.1764542606891888,-0.30146521799504233
170,170,2015-02-17,2189.874,2218.847,2041.057,2181.949,ME8888.XZCE,2015,2,8,-200,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015,1,0.04766380882412924,0.003298270718455676,0.03359800920400935,0.05915851564588248,-0.012471851465215233,0.04666590355678579,0.06329848,1,0.04766380882412924,0.22411806951331803,-0.2538014091709131
171,171,2015-02-27,2145.992,2294.946,2127.0,2285.949,ME8888.XZCE,2015,2,9,-199,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015,1,0.05729874113551969,0.04766380882412924,0.003298270718455676,0.03359800920400935,0.05915851564588248,-0.012471851465215233,0.041044015,1,0.05729874113551969,0.2814168106488377,-0.1965026680353934
172,172,2015-03-06,2289.951,2475.919,2275.974,2416.931,ME8888.XZCE,2015,3,10,-198,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015,2,0.001260275944989564,0.05729874113551969,0.04766380882412924,0.003298270718455676,0.03359800920400935,0.05915851564588248,0.03869486,1,0.001260275944989564,0.2826770865938273,-0.19524239209040384
173,173,2015-03-13,2419.949,2449.946,2341.968,2419.977,ME8888.XZCE,2015,3,11,-197,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015,2,-0.04462811010187284,0.001260275944989564,0.05729874113551969,0.04766380882412924,0.003298270718455676,0.03359800920400935,0.05583832,1,-0.04462811010187284,0.23804897649195444,-0.23987050219227668
174,174,2015-03-20,2412.948,2422.942,2274.98,2311.978,ME8888.XZCE,2015,3,12,-196,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015,2,0.02161915035523676,-0.04462811010187284,0.001260275944989564,0.05729874113551969,0.04766380882412924,0.003298270718455676,0.0410662,1,0.02161915035523676,0.2596681268471912,-0.21825135183703992
175,175,2015-03-27,2338.97,2429.944,2299.982,2361.961,ME8888.XZCE,2015,3,13,-195,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015,2,0.005501360945417977,0.02161915035523676,-0.04462811010187284,0.001260275944989564,0.05729874113551969,0.04766380882412924,0.009730024,1,0.005501360945417977,0.2651694877926092,-0.21274999089162194
176,176,2015-04-03,2369.956,2432.93,2337.967,2374.955,ME8888.XZCE,2015,4,14,-194,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015,3,-0.001272866222728486,0.005501360945417977,0.02161915035523676,-0.04462811010187284,0.001260275944989564,0.05729874113551969,0.013621742,1,-0.001272866222728486,0.2638966215698807,-0.21402285711435043
177,177,2015-04-10,2385.948,2435.914,2361.936,2371.932,ME8888.XZCE,2015,4,15,-193,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015,3,0.060738672103584745,-0.001272866222728486,0.005501360945417977,0.02161915035523676,-0.04462811010187284,0.001260275944989564,0.016383184,1,0.060738672103584745,0.32463529367346544,-0.15328418501076568
178,178,2015-04-17,2361.937,2539.0,2360.937,2516.0,ME8888.XZCE,2015,4,16,-192,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015,3,0.0119236883942766,0.060738672103584745,-0.001272866222728486,0.005501360945417977,0.02161915035523676,-0.04462811010187284,0.018111607,1,0.0119236883942766,0.33655898206774204,-0.14136049661648908
179,179,2015-04-24,2510.0,2579.0,2467.0,2546.0,ME8888.XZCE,2015,4,17,-191,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015,3,0.027101335428122653,0.0119236883942766,0.060738672103584745,-0.001272866222728486,0.005501360945417977,0.02161915035523676,0.021196976,1,0.027101335428122653,0.3636603174958647,-0.11425916118836643
180,180,2015-04-30,2551.0,2649.0,2520.0,2615.0,ME8888.XZCE,2015,4,18,-190,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015,3,-0.06309751434034416,0.027101335428122653,0.0119236883942766,0.060738672103584745,-0.001272866222728486,0.005501360945417977,0.034521934,1,-0.06309751434034416,0.30056280315552053,-0.1773566755287106
181,181,2015-05-08,2610.0,2610.0,2450.0,2450.0,ME8888.XZCE,2015,5,19,-189,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015,4,-0.01632653061224487,-0.06309751434034416,0.027101335428122653,0.0119236883942766,0.060738672103584745,-0.001272866222728486,0.035331562,1,-0.01632653061224487,0.28423627254327566,-0.19368320614095547
182,182,2015-05-15,2450.0,2470.0,2410.0,2410.0,ME8888.XZCE,2015,5,20,-188,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015,4,-0.01632653061224487,-0.01632653061224487,-0.06309751434034416,0.027101335428122653,0.0119236883942766,0.060738672103584745,-0.007222094,-1,0.01632653061224487,0.30056280315552053,-0.21000973675320034
