,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
466,466,2021-08-27,2783.313,2797.844,2660.057,2730.333,WH8888.XZCE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.024783423853427466,-0.014813165686771823,-0.00038738160334150784,0.0015653183542518878,0.001140698299766374,-0.0018411067145162052,0.0062696147,1,0.024783423853427466,0.15242930142371425,0.15708266602622445
467,467,2021-09-03,2729.63,2798.0,2647.038,2798.0,WH8888.XZCE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.013581129378127166,0.024783423853427466,-0.014813165686771823,-0.00038738160334150784,0.0015653183542518878,0.001140698299766374,0.0077178283,1,0.013581129378127166,0.1660104308018414,0.17066379540435161
468,468,2021-09-10,2798.0,2908.0,2721.0,2836.0,WH8888.XZCE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.0014104372355430161,0.013581129378127166,0.024783423853427466,-0.014813165686771823,-0.00038738160334150784,0.0015653183542518878,0.011491234,1,0.0014104372355430161,0.16742086803738443,0.17207423263989463
469,469,2021-09-17,2880.0,2880.0,2822.0,2840.0,WH8888.XZCE,2021,9,37,141,33,2021-09-09,76.39,54.36,1950.2,2.9,242.7,3.9,521462.0,381994.0,,23681.19705,-38.735178,-79.697258,-3.575884,76.39,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.010563380281690238,0.0014104372355430161,0.013581129378127166,0.024783423853427466,-0.014813165686771823,-0.00038738160334150784,0.021406356,1,0.010563380281690238,0.17798424831907467,0.18263761292158487
470,470,2021-09-24,2880.0,2880.0,2800.0,2870.0,WH8888.XZCE,2021,9,38,142,33,2021-09-16,79.33,56.46,1950.2,2.9,242.7,3.9,578307.0,429077.0,,23681.19705,-38.735178,-79.697258,-3.575884,79.33,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.011149825783972167,0.010563380281690238,0.0014104372355430161,0.013581129378127166,0.024783423853427466,-0.014813165686771823,0.018485993,1,-0.011149825783972167,0.1668344225351025,0.1714877871376127
471,471,2021-09-30,2832.0,2850.0,2788.0,2838.0,WH8888.XZCE,2021,9,39,143,33,2021-09-23,72.55,51.63,1950.2,2.9,242.7,3.9,524945.0,389430.0,,23681.19705,-38.735178,-79.697258,-3.575884,72.55,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.034178999295278345,-0.011149825783972167,0.010563380281690238,0.0014104372355430161,0.013581129378127166,0.024783423853427466,0.015608057,1,0.034178999295278345,0.20101342183038085,0.20566678643289105
472,472,2021-10-08,2840.0,2999.0,2830.0,2935.0,WH8888.XZCE,2021,10,40,144,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.010902896081771751,0.034178999295278345,-0.011149825783972167,0.010563380281690238,0.0014104372355430161,0.013581129378127166,0.014015633,1,-0.010902896081771751,0.1901105257486091,0.1947638903511193
473,473,2021-10-15,2990.0,3054.0,2856.0,2903.0,WH8888.XZCE,2021,10,41,145,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.0027557698932139107,-0.010902896081771751,0.034178999295278345,-0.011149825783972167,0.010563380281690238,0.0014104372355430161,0.03992911,1,-0.0027557698932139107,0.18735475585539518,0.19200812045790538
474,474,2021-10-22,2867.0,2994.0,2861.0,2895.0,WH8888.XZCE,2021,10,42,146,34,2021-10-14,73.99,52.66,2181.5,3.1,232.4,2.5,445094.0,316384.0,,457471.5223,-28.211707,-54.158713,36.281746,73.99,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.006217616580310947,-0.0027557698932139107,-0.010902896081771751,0.034178999295278345,-0.011149825783972167,0.010563380281690238,0.008823516,1,0.006217616580310947,0.19357237243570613,0.19822573703821633
475,475,2021-10-29,2949.0,2950.0,2893.0,2913.0,WH8888.XZCE,2021,10,43,147,34,2021-10-21,75.44,53.69,2181.5,3.1,232.4,2.5,422636.0,282135.0,,457471.5223,-28.211707,-54.158713,36.281746,75.44,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.02471678681771361,0.006217616580310947,-0.0027557698932139107,-0.010902896081771751,0.034178999295278345,-0.011149825783972167,0.007710391,1,0.02471678681771361,0.21828915925341974,0.22294252385592994
476,476,2021-11-05,2836.0,3072.0,2836.0,2985.0,WH8888.XZCE,2021,11,44,148,35,2021-10-28,76.53,54.46,2423.33287,2.2,242.14442,-4.6,330935.0,203035.0,,-1.459495,-22.813524,-53.741812,-14.284683,76.53,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.010793634840871036,0.02471678681771361,0.006217616580310947,-0.0027557698932139107,-0.010902896081771751,0.034178999295278345,0.029561901,1,-0.010793634840871036,0.2074955244125487,0.2121488890150589
477,477,2021-11-12,3028.0,3045.182,2949.828,2952.781,WH8888.XZCE,2021,11,45,149,35,2021-11-04,75.86,53.99,2423.33287,2.2,242.14442,-4.6,441641.0,328263.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.86,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.0017481824761130804,-0.010793634840871036,0.02471678681771361,0.006217616580310947,-0.0027557698932139107,-0.010902896081771751,0.01862152,1,-0.0017481824761130804,0.20574734193643562,0.21040070653894583
478,478,2021-11-19,2954.014,2996.148,2911.5,2947.619,WH8888.XZCE,2021,11,46,150,35,2021-11-11,79.13,56.31,2423.33287,2.2,242.14442,-4.6,513551.0,381167.0,,-1.459495,-22.813524,-53.741812,-14.284683,79.13,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.00041423263997142357,-0.0017481824761130804,-0.010793634840871036,0.02471678681771361,0.006217616580310947,-0.0027557698932139107,0.02966409,1,0.00041423263997142357,0.20616157457640705,0.21081493917891725
479,479,2021-11-26,2938.789,2993.2,2924.141,2948.84,WH8888.XZCE,2021,11,47,151,35,2021-11-18,75.35,53.62,2423.33287,2.2,242.14442,-4.6,479430.0,352825.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.35,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.0002068610029707374,0.00041423263997142357,-0.0017481824761130804,-0.010793634840871036,0.02471678681771361,0.006217616580310947,0.006179894,1,-0.0002068610029707374,0.2059547135734363,0.2106080781759465
480,480,2021-12-03,2948.872,2962.848,2921.055,2948.23,WH8888.XZCE,2021,12,48,152,36,2021-11-25,75.09,53.44,2423.33287,2.2,242.14442,-4.6,468408.0,315922.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.09,6.6,-2.2,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.0007000810655883871,-0.0002068610029707374,0.00041423263997142357,-0.0017481824761130804,-0.010793634840871036,0.02471678681771361,0.009637247,1,0.0007000810655883871,0.2066547946390247,0.2113081592415349
481,481,2021-12-10,2936.684,2961.026,2921.044,2950.294,WH8888.XZCE,2021,12,49,153,36,2021-12-02,81.91,58.29,2666.4,3.2,247.6,1.4,438177.0,234062.0,,-73.211269,-33.345467,-5.31277,36.107062,81.91,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.0003297976405063352,0.0007000810655883871,-0.0002068610029707374,0.00041423263997142357,-0.0017481824761130804,-0.010793634840871036,0.010436786,1,-0.0003297976405063352,0.20632499699851836,0.21097836160102856
482,482,2021-12-17,2883.252,2984.324,2883.252,2949.321,WH8888.XZCE,2021,12,50,154,36,2021-12-09,83.19,59.2,2666.4,3.2,247.6,1.4,418728.0,241433.0,,-73.211269,-33.345467,-5.31277,36.107062,83.19,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.002617890694163183,-0.0003297976405063352,0.0007000810655883871,-0.0002068610029707374,0.00041423263997142357,-0.0017481824761130804,0.010193806,1,-0.002617890694163183,0.20370710630435518,0.20836047090686538
483,483,2021-12-24,2935.755,2957.132,2919.257,2941.6,WH8888.XZCE,2021,12,51,155,36,2021-12-16,82.54,58.74,2666.4,3.2,247.6,1.4,482215.0,390558.0,,-73.211269,-33.345467,-5.31277,36.107062,82.54,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.0020213489257545625,-0.002617890694163183,-0.0003297976405063352,0.0007000810655883871,-0.0002068610029707374,0.00041423263997142357,0.00940643,1,0.0020213489257545625,0.20572845523010974,0.21038181983261994
484,484,2021-12-31,2917.337,2992.119,2914.495,2947.546,WH8888.XZCE,2021,12,52,156,36,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.0008675013044748825,0.0020213489257545625,-0.002617890694163183,-0.0003297976405063352,0.0007000810655883871,-0.0002068610029707374,0.009837923,1,-0.0008675013044748825,0.20486095392563486,0.20951431852814506
485,485,2022-01-07,2950.722,2965.103,2936.344,2944.989,WH8888.XZCE,2022,1,1,157,37,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.0013001746356269273,-0.0008675013044748825,0.0020213489257545625,-0.002617890694163183,-0.0003297976405063352,0.0007000810655883871,0.009662318,1,-0.0013001746356269273,0.20356077929000793,0.20821414389251813
486,486,2022-01-14,2948.821,2948.821,2934.457,2941.16,WH8888.XZCE,2022,1,2,158,37,2022-01-06,82.38,55.14,2666.4,3.2,247.6,1.4,477198.0,419323.0,,-73.211269,-33.345467,-5.31277,36.107062,82.38,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.002279712766391384,-0.0013001746356269273,-0.0008675013044748825,0.0020213489257545625,-0.002617890694163183,-0.0003297976405063352,0.010092649,1,0.002279712766391384,0.20584049205639932,0.21049385665890952
487,487,2022-01-21,2976.585,2976.585,2934.457,2947.865,WH8888.XZCE,2022,1,3,159,37,2022-01-13,82.81,55.42,2666.4,3.2,247.6,1.4,470436.0,381333.0,,-73.211269,-33.345467,-5.31277,36.107062,82.81,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.0029529846176808983,0.002279712766391384,-0.0013001746356269273,-0.0008675013044748825,0.0020213489257545625,-0.002617890694163183,0.010177027,1,-0.0029529846176808983,0.20288750743871842,0.20754087204122862
488,488,2022-01-28,2947.863,2948.872,2912.351,2939.16,WH8888.XZCE,2022,1,4,160,37,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.0043056519549802275,-0.0029529846176808983,0.002279712766391384,-0.0013001746356269273,-0.0008675013044748825,0.0020213489257545625,0.009495962,1,-0.0043056519549802275,0.1985818554837382,0.2032352200862484
489,489,2022-02-11,2915.14,2938.01,2908.441,2926.505,WH8888.XZCE,2022,2,6,162,38,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.0023710876967577565,-0.0043056519549802275,-0.0029529846176808983,0.002279712766391384,-0.0013001746356269273,-0.0008675013044748825,0.012364415,1,0.0023710876967577565,0.20095294318049595,0.20560630778300615
490,490,2022-02-18,2934.777,2953.679,2924.306,2933.444,WH8888.XZCE,2022,2,7,163,38,2022-02-10,83.52,55.9,2666.4,3.2,247.6,1.4,591270.0,392188.0,,-73.211269,-33.345467,-5.31277,36.107062,83.52,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.06281149393000174,0.0023710876967577565,-0.0043056519549802275,-0.0029529846176808983,0.002279712766391384,-0.0013001746356269273,0.014941909,1,0.06281149393000174,0.2637644371104977,0.2684178017130079
491,491,2022-02-25,2955.114,3253.995,2925.885,3117.698,WH8888.XZCE,2022,2,8,164,38,2022-02-17,84.99,55.8,2666.4,3.2,247.6,1.4,767571.0,538977.0,,-73.211269,-33.345467,-5.31277,36.107062,84.99,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.11562633712437842,0.06281149393000174,0.0023710876967577565,-0.0043056519549802275,-0.0029529846176808983,0.002279712766391384,0.07122022,1,0.11562633712437842,0.3793907742348761,0.3840441388373863
492,492,2022-03-04,3247.241,3591.613,3129.468,3478.186,WH8888.XZCE,2022,3,9,165,39,2022-02-24,84.77,55.65,2666.4,3.2,247.6,1.4,765463.0,509685.0,,-73.211269,-33.345467,-5.31277,36.107062,84.77,5.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.016819687043763576,0.11562633712437842,0.06281149393000174,0.0023710876967577565,-0.0043056519549802275,-0.0029529846176808983,0.11910498,1,-0.016819687043763576,0.36257108719111253,0.36722445179362273
493,493,2022-03-11,3502.25,3754.384,3402.481,3419.684,WH8888.XZCE,2022,3,10,166,39,2022-03-03,87.77,57.62,467.2,0.3,247.6,1.4,745746.0,492211.0,,1184.544659,429.300572,25.97031,2.973122,87.77,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.009063995386708323,-0.016819687043763576,0.11562633712437842,0.06281149393000174,0.0023710876967577565,-0.0043056519549802275,0.07916272,1,-0.009063995386708323,0.3535070918044042,0.3581604564069144
494,494,2022-03-18,3406.734,3524.989,3386.875,3388.688,WH8888.XZCE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.01974982648151724,-0.009063995386708323,-0.016819687043763576,0.11562633712437842,0.06281149393000174,0.0023710876967577565,0.12176598,1,0.01974982648151724,0.37325691828592145,0.37791028288843165
495,495,2022-03-25,3381.961,3546.345,3332.604,3455.614,WH8888.XZCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.019909341726246033,0.01974982648151724,-0.009063995386708323,-0.016819687043763576,0.11562633712437842,0.06281149393000174,0.025142904,1,-0.019909341726246033,0.3533475765596754,0.3580009411621856
496,496,2022-04-01,3406.219,3467.444,3374.092,3386.815,WH8888.XZCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.00984730491627095,-0.019909341726246033,0.01974982648151724,-0.009063995386708323,-0.016819687043763576,0.11562633712437842,0.0011673475,1,-0.00984730491627095,0.34350027164340446,0.34815363624591467
497,497,2022-04-08,3392.523,3411.346,3306.661,3353.464,WH8888.XZCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.05723902209774734,-0.00984730491627095,-0.019909341726246033,0.01974982648151724,-0.009063995386708323,-0.016819687043763576,0.025467644,1,-0.05723902209774734,0.2862612495456571,0.2909146141481673
498,498,2022-04-15,3285.34,3352.307,3153.113,3161.515,WH8888.XZCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.018486706531520514,-0.05723902209774734,-0.00984730491627095,-0.019909341726246033,0.01974982648151724,-0.009063995386708323,-0.005727506,-1,0.018486706531520514,0.30474795607717764,0.2724279076166468
499,499,2022-04-22,3148.992,3163.901,3100.28,3103.069,WH8888.XZCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.007577014884296851,-0.018486706531520514,-0.05723902209774734,-0.00984730491627095,-0.019909341726246033,0.01974982648151724,-0.010863562,-1,-0.007577014884296851,0.2971709411928808,0.28000492250094366
500,500,2022-04-29,3090.6,3137.571,3026.642,3126.581,WH8888.XZCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.010712980089113255,0.007577014884296851,-0.018486706531520514,-0.05723902209774734,-0.00984730491627095,-0.019909341726246033,-0.026190955,-1,-0.010712980089113255,0.28645796110376753,0.2907179025900569
501,501,2022-05-06,2993.565,3328.355,2986.13,3160.076,WH8888.XZCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.037694346591664374,0.010712980089113255,0.007577014884296851,-0.018486706531520514,-0.05723902209774734,-0.00984730491627095,0.0147374505,1,0.037694346591664374,0.3241523076954319,0.3284122491817213
502,502,2022-05-13,3225.551,3394.464,3208.812,3279.193,WH8888.XZCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.056610574613936926,0.037694346591664374,0.010712980089113255,0.007577014884296851,-0.018486706531520514,-0.05723902209774734,0.04282594,1,0.056610574613936926,0.38076288230936883,0.3850228237956582
503,503,2022-05-20,3330.734,3476.716,3276.349,3464.83,WH8888.XZCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.02704952335323807,0.056610574613936926,0.037694346591664374,0.010712980089113255,0.007577014884296851,-0.018486706531520514,0.061198864,1,-0.02704952335323807,0.35371335895613076,0.35797330044242015
504,504,2022-05-27,3394.348,3462.05,3371.108,3371.108,WH8888.XZCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.012725489660966094,-0.02704952335323807,0.056610574613936926,0.037694346591664374,0.010712980089113255,0.007577014884296851,0.049846128,1,0.012725489660966094,0.36643884861709686,0.37069879010338624
505,505,2022-06-02,3428.473,3428.473,3414.007,3414.007,WH8888.XZCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.010198280202706078,0.012725489660966094,-0.02704952335323807,0.056610574613936926,0.037694346591664374,0.010712980089113255,0.06092614,1,-0.010198280202706078,0.3562405684143908,0.36050050990068017
506,506,2022-06-10,3355.835,3416.92,3355.835,3379.19,WH8888.XZCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.011769684451007456,-0.010198280202706078,0.012725489660966094,-0.02704952335323807,0.056610574613936926,0.037694346591664374,0.017872464,1,-0.011769684451007456,0.3444708839633833,0.3487308254496727
507,507,2022-06-17,3347.082,3367.873,3339.418,3339.418,WH8888.XZCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.005317393629668432,-0.011769684451007456,-0.010198280202706078,0.012725489660966094,-0.02704952335323807,0.056610574613936926,0.0039419997,1,-0.005317393629668432,0.3391534903337149,0.3434134318200043
508,508,2022-06-24,3322.559,3361.523,3311.63,3321.661,WH8888.XZCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.005094740251940233,-0.005317393629668432,-0.011769684451007456,-0.010198280202706078,0.012725489660966094,-0.02704952335323807,0.0012297754,1,-0.005094740251940233,0.33405875008177466,0.33831869156806404
