,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
590,590,2020-12-04,7441.702,7754.699,7303.435,7662.492,V8888.XDCE,2020,12,49,101,24,2020-11-26,80.22,56.19,2284.9,-4.1,250.7,-1.9,308682.0,258863.0,,703.271943,147.128646,-23.28834,-15.057191,80.22,-0.8,9.0,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.0639904093863981,0.029468421585795435,0.024818178739022034,-0.0005186694154724059,0.026800030012687603,0.027190102988877696,0.023834161,1,0.0639904093863981,-0.010283936442243902,0.2719117451249292
591,591,2020-12-11,7668.563,8232.993,7535.84,8152.818,V8888.XDCE,2020,12,50,102,24,2020-12-03,79.25,55.5,2503.8,-5.3,245.0,-6.5,361887.0,294968.0,,62.789857,122.986494,-42.637918,-33.506703,79.25,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.07292263852817527,0.0639904093863981,0.029468421585795435,0.024818178739022034,-0.0005186694154724059,0.026800030012687603,0.06888376,1,-0.07292263852817527,-0.08320657497041917,0.19898910659675395
592,592,2020-12-18,8154.452,8342.793,7414.375,7558.293,V8888.XDCE,2020,12,51,103,24,2020-12-10,78.52,55.0,2503.8,-5.3,245.0,-6.5,401346.0,304528.0,,62.789857,122.986494,-42.637918,-33.506703,78.52,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,0.029468421585795435,0.024818178739022034,-0.0005186694154724059,0.044846304,1,-0.04269561923571885,-0.12590219420613802,0.1562934873610351
593,593,2020-12-25,7560.09,7762.846,7169.845,7235.587,V8888.XDCE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,0.029468421585795435,0.024818178739022034,0.0698856,1,-0.01525722792083084,-0.14115942212696886,0.14103625944020426
594,594,2020-12-31,7219.759,7266.801,7039.912,7125.192,V8888.XDCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,0.029468421585795435,-0.009849024,-1,0.0173066213513966,-0.12385280077557226,0.12372963808880766
595,595,2021-01-08,7141.095,7309.956,7001.111,7001.879,V8888.XDCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.0049560982130654185,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,-0.0344481,-1,-0.0049560982130654185,-0.12880889898863768,0.12868573630187308
594,594,2020-12-31,7219.759,7266.801,7039.912,7125.192,V8888.XDCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,0.029468421585795435,-0.009849024,-1,0.0173066213513966,-0.11150227763724108,0.11137911495047648
595,595,2021-01-08,7141.095,7309.956,7001.111,7001.879,V8888.XDCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.0049560982130654185,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.0639904093863981,-0.0344481,-1,-0.0049560982130654185,-0.1164583758503065,0.1163352131635419
596,596,2021-01-15,6999.364,7063.363,6875.416,7036.581,V8888.XDCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.05366967281411239,0.0049560982130654185,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,-0.07292263852817527,0.008588237,1,0.05366967281411239,-0.0627887030361941,0.17000488597765429
597,597,2021-01-22,7040.498,7438.469,6999.554,7414.232,V8888.XDCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.001993328506580294,0.05366967281411239,0.0049560982130654185,-0.0173066213513966,-0.01525722792083084,-0.04269561923571885,0.058055874,1,0.001993328506580294,-0.06079537452961381,0.17199821448423458
598,598,2021-01-29,7393.803,7492.856,7209.664,7429.011,V8888.XDCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.025247236812544704,0.001993328506580294,0.05366967281411239,0.0049560982130654185,-0.0173066213513966,-0.01525722792083084,0.04294957,1,0.025247236812544704,-0.035548137717069106,0.19724545129677928
599,599,2021-02-05,7432.013,7656.252,7248.579,7616.573,V8888.XDCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.012284264852447269,0.025247236812544704,0.001993328506580294,0.05366967281411239,0.0049560982130654185,-0.0173066213513966,0.03221437,1,0.012284264852447269,-0.023263872864621837,0.20952971614922655
600,600,2021-02-10,7624.58,7726.444,7557.957,7710.137,V8888.XDCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.06440637825242268,0.012284264852447269,0.025247236812544704,0.001993328506580294,0.05366967281411239,0.0049560982130654185,0.03024958,1,0.06440637825242268,0.04114250538780084,0.27393609440164923
601,601,2021-02-19,7879.331,8237.998,7831.003,8206.719,V8888.XDCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.03292704429139093,0.06440637825242268,0.012284264852447269,0.025247236812544704,0.001993328506580294,0.05366967281411239,0.037297778,1,0.03292704429139093,0.07406954967919177,0.30686313869304016
602,602,2021-02-26,8209.153,8877.357,8168.731,8476.942,V8888.XDCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.009084879901266163,0.03292704429139093,0.06440637825242268,0.012284264852447269,0.025247236812544704,0.001993328506580294,0.039536547,1,-0.009084879901266163,0.06498466977792561,0.297778258791774
603,603,2021-03-05,8444.253,8648.838,8129.438,8399.93,V8888.XDCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.0355851774955267,-0.009084879901266163,0.03292704429139093,0.06440637825242268,0.012284264852447269,0.025247236812544704,0.06908232,1,0.0355851774955267,0.1005698472734523,0.3333634362873007
604,604,2021-03-12,8430.358,8827.02,8383.532,8698.843,V8888.XDCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.0009288591597755858,0.0355851774955267,-0.009084879901266163,0.03292704429139093,0.06440637825242268,0.012284264852447269,0.039798588,1,0.0009288591597755858,0.10149870643322789,0.3342922954470763
605,605,2021-03-19,8770.443,9219.961,8656.746,8706.923,V8888.XDCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.012547142084522678,0.0009288591597755858,0.0355851774955267,-0.009084879901266163,0.03292704429139093,0.06440637825242268,0.040744707,1,0.012547142084522678,0.11404584851775057,0.34683943753159896
606,606,2021-03-26,8745.573,8881.412,8380.207,8816.17,V8888.XDCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.002995178178279101,0.012547142084522678,0.0009288591597755858,0.0355851774955267,-0.009084879901266163,0.03292704429139093,0.021479275,1,0.002995178178279101,0.11704102669602967,0.34983461570987806
607,607,2021-04-02,8806.245,8855.817,8460.36,8842.576,V8888.XDCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.025256214931033694,0.002995178178279101,0.012547142084522678,0.0009288591597755858,0.0355851774955267,-0.009084879901266163,0.01736129,1,-0.025256214931033694,0.09178481176499598,0.32457840077884437
608,608,2021-04-09,8796.432,9024.66,8598.126,8619.246,V8888.XDCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.022409152726352355,-0.025256214931033694,0.002995178178279101,0.012547142084522678,0.0009288591597755858,0.0355851774955267,0.0075686197,1,0.022409152726352355,0.11419396449134833,0.3469875535051967
609,609,2021-04-16,8616.642,8859.741,8417.14,8812.396,V8888.XDCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.025201999547001863,0.022409152726352355,-0.025256214931033694,0.002995178178279101,0.012547142084522678,0.0009288591597755858,0.010133221,1,0.025201999547001863,0.1393959640383502,0.3721895530521986
610,610,2021-04-23,8817.863,9045.357,8616.313,9034.486,V8888.XDCE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.018728790990433786,0.025201999547001863,0.022409152726352355,-0.025256214931033694,0.002995178178279101,0.012547142084522678,0.0044448194,1,-0.018728790990433786,0.12066717304791641,0.3534607620617648
611,611,2021-04-30,9027.368,9087.453,8739.054,8865.281,V8888.XDCE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.045048092666210904,-0.018728790990433786,0.025201999547001863,0.022409152726352355,-0.025256214931033694,0.002995178178279101,0.029684504,1,0.045048092666210904,0.1657152657141273,0.3985088547279757
612,612,2021-05-07,8930.216,9285.823,8889.025,9264.645,V8888.XDCE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.018769850328857807,0.045048092666210904,-0.018728790990433786,0.025201999547001863,0.022409152726352355,-0.025256214931033694,0.011476653,1,-0.018769850328857807,0.1469454153852695,0.3797390043991179
613,613,2021-05-14,9248.314,9411.655,8868.384,9090.749,V8888.XDCE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.059668020753845474,-0.018769850328857807,0.045048092666210904,-0.018728790990433786,0.025201999547001863,0.022409152726352355,0.05050667,1,-0.059668020753845474,0.08727739463142403,0.3200709836452724
614,614,2021-05-21,9110.77,9256.491,8535.546,8548.322,V8888.XDCE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.0018993201238792778,-0.059668020753845474,-0.018769850328857807,0.045048092666210904,-0.018728790990433786,0.025201999547001863,-0.026751228,-1,-0.0018993201238792778,0.08537807450754475,0.3219703037691517
615,615,2021-05-28,8603.117,8696.186,8419.929,8564.558,V8888.XDCE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.017802202985839788,0.0018993201238792778,-0.059668020753845474,-0.018769850328857807,0.045048092666210904,-0.018728790990433786,-0.010449173,-1,-0.017802202985839788,0.06757587152170497,0.3397725067549915
616,616,2021-06-04,8560.654,8926.697,8532.275,8717.026,V8888.XDCE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.012214601631336253,0.017802202985839788,0.0018993201238792778,-0.059668020753845474,-0.018769850328857807,0.045048092666210904,0.021189012,1,0.012214601631336253,0.07979047315304122,0.35198710838632774
617,617,2021-06-11,8747.918,8880.96,8451.093,8823.501,V8888.XDCE,2021,6,23,127,30,2021-06-03,79.33,56.29,1235.1,4.4,247.9,8.2,529008.0,381466.0,,-92.773917,-89.306419,-26.85137,-28.395745,79.33,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.03821238304387331,0.012214601631336253,0.017802202985839788,0.0018993201238792778,-0.059668020753845474,-0.018769850328857807,0.020164385,1,-0.03821238304387331,0.04157809010916791,0.31377472534245443
618,618,2021-06-18,8872.286,8924.874,8426.043,8486.334,V8888.XDCE,2021,6,24,128,30,2021-06-10,78.64,55.8,1235.1,4.4,247.9,8.2,491195.0,359711.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.64,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.0023085351106850727,-0.03821238304387331,0.012214601631336253,0.017802202985839788,0.0018993201238792778,-0.059668020753845474,-0.00550617,-1,0.0023085351106850727,0.04388662521985298,0.31146619023176936
619,619,2021-06-25,8480.532,8535.703,8261.845,8466.743,V8888.XDCE,2021,6,25,129,30,2021-06-17,78.6,55.77,1235.1,4.4,247.9,8.2,537456.0,399462.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.6,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.021801063289626166,-0.0023085351106850727,-0.03821238304387331,0.012214601631336253,0.017802202985839788,0.0018993201238792778,0.0058438512,1,0.021801063289626166,0.06568768850947915,0.3332672535213955
620,620,2021-07-02,8476.652,8716.073,8447.031,8651.327,V8888.XDCE,2021,7,26,130,31,2021-06-24,78.16,55.46,1235.1,4.4,247.9,8.2,491350.0,349674.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.16,11.9,11.2,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.027108326849742292,0.021801063289626166,-0.0023085351106850727,-0.03821238304387331,0.012214601631336253,0.017802202985839788,-0.008439311,-1,-0.027108326849742292,0.038579361659736855,0.3603755803711378
621,621,2021-07-09,8655.039,8903.617,8596.539,8885.85,V8888.XDCE,2021,7,27,131,31,2021-07-01,78.99,56.05,1483.3,5.6,248.1,12.0,517442.0,352207.0,,935.22232,-63.701746,-38.715852,20.524119,78.99,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.03848939606227875,0.027108326849742292,0.021801063289626166,-0.0023085351106850727,-0.03821238304387331,0.012214601631336253,0.03117847,1,0.03848939606227875,0.0770687577220156,0.39886497643341656
622,622,2021-07-16,8894.851,9284.303,8769.524,9227.861,V8888.XDCE,2021,7,28,132,31,2021-07-08,75.19,53.35,1483.3,5.6,248.1,12.0,561930.0,345969.0,,935.22232,-63.701746,-38.715852,20.524119,75.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.008229859552500995,0.03848939606227875,0.027108326849742292,0.021801063289626166,-0.0023085351106850727,-0.03821238304387331,0.04288406,1,-0.008229859552500995,0.0688388981695146,0.39063511688091557
623,623,2021-07-23,9245.293,9343.087,9010.715,9151.917,V8888.XDCE,2021,7,29,133,31,2021-07-15,68.19,48.38,1483.3,5.6,248.1,12.0,526730.0,299507.0,,935.22232,-63.701746,-38.715852,20.524119,68.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.002820611244616855,-0.008229859552500995,0.03848939606227875,0.027108326849742292,0.021801063289626166,-0.0023085351106850727,0.037705697,1,-0.002820611244616855,0.06601828692489775,0.3878145056362987
624,624,2021-07-30,9151.663,9271.867,8953.28,9126.103,V8888.XDCE,2021,7,30,134,31,2021-07-22,71.56,50.78,1483.3,5.6,248.1,12.0,516998.0,283966.0,,935.22232,-63.701746,-38.715852,20.524119,71.56,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.010743139760750031,-0.002820611244616855,-0.008229859552500995,0.03848939606227875,0.027108326849742292,0.021801063289626166,0.04428673,1,-0.010743139760750031,0.05527514716414772,0.3770713658755487
625,625,2021-08-06,9074.954,9078.023,8702.386,9028.06,V8888.XDCE,2021,8,31,135,32,2021-07-29,77.04,54.67,1707.5,2.8,223.1,-7.9,531204.0,266649.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.04,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.020458215829314508,-0.010743139760750031,-0.002820611244616855,-0.008229859552500995,0.03848939606227875,0.027108326849742292,0.003023229,1,0.020458215829314508,0.07573336299346223,0.3975295817048632
626,626,2021-08-13,9001.563,9318.766,8947.901,9212.758,V8888.XDCE,2021,8,32,136,32,2021-08-05,77.14,54.73,1707.5,2.8,223.1,-7.9,513017.0,294281.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.14,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.00048313436649471964,0.020458215829314508,-0.010743139760750031,-0.002820611244616855,-0.008229859552500995,0.03848939606227875,0.0082278475,1,-0.00048313436649471964,0.07525022862696751,0.39704644733836847
627,627,2021-08-20,9232.553,9377.887,9098.926,9208.307,V8888.XDCE,2021,8,33,137,32,2021-08-12,71.67,51.0,1707.5,2.8,223.1,-7.9,558421.0,374152.0,,179486.6137,-41.462729,-72.61195,-43.122193,71.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-6.0814653551566344e-05,-0.00048313436649471964,0.020458215829314508,-0.010743139760750031,-0.002820611244616855,-0.008229859552500995,0.0092383735,1,-6.0814653551566344e-05,0.07518941397341594,0.3969856326848169
628,628,2021-08-27,9167.258,9408.844,9138.761,9207.747,V8888.XDCE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.026413627568177223,-6.0814653551566344e-05,-0.00048313436649471964,0.020458215829314508,-0.010743139760750031,-0.002820611244616855,0.014119821,1,0.026413627568177223,0.10160304154159316,0.4233992602529941
629,629,2021-09-03,9210.427,9500.811,9178.948,9450.957,V8888.XDCE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.0511527033717325,0.026413627568177223,-6.0814653551566344e-05,-0.00048313436649471964,0.020458215829314508,-0.010743139760750031,0.018588774,1,0.0511527033717325,0.15275574491332566,0.4745519636247266
630,630,2021-09-10,9441.811,10108.055,9399.217,9934.399,V8888.XDCE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.011074147515113819,0.0511527033717325,0.026413627568177223,-6.0814653551566344e-05,-0.00048313436649471964,0.020458215829314508,0.055658303,1,-0.011074147515113819,0.14168159739821184,0.4634778161096128
