,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
812,812,2020-12-25,59315.757,59625.225,57183.496,58596.668,CU8888.XSGE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.00799388872715645,0.023637771979706734,0.04843917632523964,0.030079065,1,-0.013716428381217893,2.4776565121277496,1.2826744743340284
813,813,2020-12-31,58574.195,59220.783,57702.707,57792.931,CU8888.XSGE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.00799388872715645,0.023637771979706734,0.008362188,1,0.04493343658240834,2.522589948710158,1.3276079109164367
814,814,2021-01-08,57802.443,60757.776,57739.747,60389.766,CU8888.XSGE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.02777834906662835,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.00799388872715645,0.008547961,1,-0.02777834906662835,2.49481159964353,1.2998295618498084
813,813,2020-12-31,58574.195,59220.783,57702.707,57792.931,CU8888.XSGE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.00799388872715645,0.023637771979706734,0.008362188,1,0.04493343658240834,2.539745036225938,1.3447629984322167
814,814,2021-01-08,57802.443,60757.776,57739.747,60389.766,CU8888.XSGE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.02777834906662835,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.00799388872715645,0.008547961,1,-0.02777834906662835,2.51196668715931,1.3169846493655883
815,815,2021-01-15,60123.018,60313.639,57958.547,58712.238,CU8888.XSGE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.0018674811885044384,-0.02777834906662835,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,0.02500911521171667,0.049162086,1,0.0018674811885044384,2.5138341683478145,1.3188521305540928
816,816,2021-01-22,58758.678,59619.821,58331.687,58821.882,CU8888.XSGE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.02102402979897844,0.0018674811885044384,-0.02777834906662835,0.04493343658240834,-0.013716428381217893,-0.012714932892136765,-0.005479691,-1,0.02102402979897844,2.534858198146793,1.2978281007551145
817,817,2021-01-29,58347.89,59244.331,57455.957,57585.209,CU8888.XSGE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.011317576358887527,-0.02102402979897844,0.0018674811885044384,-0.02777834906662835,0.04493343658240834,-0.013716428381217893,0.00832648,1,0.011317576358887527,2.5461757745056808,1.309145677114002
818,818,2021-02-05,57893.139,58369.811,56876.014,58236.934,CU8888.XSGE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.04422269208059615,0.011317576358887527,-0.02102402979897844,0.0018674811885044384,-0.02777834906662835,0.04493343658240834,0.0038077866,1,0.04422269208059615,2.5903984665862767,1.3533683691945981
819,819,2021-02-10,58474.519,60892.772,58163.488,60812.328,CU8888.XSGE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.05734569148544999,0.04422269208059615,0.011317576358887527,-0.02102402979897844,0.0018674811885044384,-0.02777834906662835,0.04904004,1,0.05734569148544999,2.6477441580717267,1.4107140606800481
820,820,2021-02-19,61708.338,64440.632,61590.036,64299.653,CU8888.XSGE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.057751929081172326,0.05734569148544999,0.04422269208059615,0.011317576358887527,-0.02102402979897844,0.0018674811885044384,0.06115204,1,0.057751929081172326,2.7054960871528992,1.4684659897612204
821,821,2021-02-26,64425.589,70740.349,64348.028,68013.082,CU8888.XSGE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.029716724203146527,0.057751929081172326,0.05734569148544999,0.04422269208059615,0.011317576358887527,-0.02102402979897844,0.06217015,1,-0.029716724203146527,2.675779362949753,1.4387492655580738
822,822,2021-03-05,67436.105,68431.132,64280.651,65991.956,CU8888.XSGE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.013676560822049044,-0.029716724203146527,0.057751929081172326,0.05734569148544999,0.04422269208059615,0.011317576358887527,0.06385488,1,0.013676560822049044,2.689455923771802,1.4524258263801229
823,823,2021-03-12,66390.941,67716.689,65065.819,66894.499,CU8888.XSGE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.012584278417273165,0.013676560822049044,-0.029716724203146527,0.057751929081172326,0.05734569148544999,0.04422269208059615,0.062365893,1,-0.012584278417273165,2.6768716453545287,1.4398415479628497
824,824,2021-03-19,66957.877,68267.515,65596.465,66052.68,CU8888.XSGE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.0022512636883167403,-0.012584278417273165,0.013676560822049044,-0.029716724203146527,0.057751929081172326,0.05734569148544999,0.018824924,1,0.0022512636883167403,2.6791229090428454,1.4420928116511664
825,825,2021-03-26,66513.148,67727.484,64979.476,66201.382,CU8888.XSGE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.014457734432190561,0.0022512636883167403,-0.012584278417273165,0.013676560822049044,-0.029716724203146527,0.057751929081172326,0.009165749,1,0.014457734432190561,2.693580643475036,1.456550546083357
826,826,2021-04-02,66363.324,67300.662,65112.868,67158.504,CU8888.XSGE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.005384083600194489,0.014457734432190561,0.0022512636883167403,-0.012584278417273165,0.013676560822049044,-0.029716724203146527,0.010036491,1,-0.005384083600194489,2.688196559874841,1.4511664624831626
827,827,2021-04-09,67495.751,67744.596,66401.889,66796.917,CU8888.XSGE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.026040258714335573,-0.005384083600194489,0.014457734432190561,0.0022512636883167403,-0.012584278417273165,0.013676560822049044,0.012433408,1,0.026040258714335573,2.7142368185891765,1.4772067211974982
828,828,2021-04-16,66884.35,69470.411,65690.361,68536.326,CU8888.XSGE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.013775045367911964,0.026040258714335573,-0.005384083600194489,0.014457734432190561,0.0022512636883167403,-0.012584278417273165,0.018174073,1,0.013775045367911964,2.7280118639570885,1.4909817665654101
829,829,2021-04-23,68983.574,69819.581,67884.073,69480.417,CU8888.XSGE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.03576223499061615,0.013775045367911964,0.026040258714335573,-0.005384083600194489,0.014457734432190561,0.0022512636883167403,0.018107804,1,0.03576223499061615,2.763774098947705,1.5267440015560263
830,830,2021-04-30,69698.77,73125.72,69499.368,71965.192,CU8888.XSGE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0423055079183281,0.03576223499061615,0.013775045367911964,0.026040258714335573,-0.005384083600194489,0.014457734432190561,0.033403892,1,0.0423055079183281,2.806079606866033,1.5690495094743544
831,831,2021-05-07,72362.434,75048.211,72329.402,75009.716,CU8888.XSGE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.003683002879253605,0.0423055079183281,0.03576223499061615,0.013775045367911964,0.026040258714335573,-0.005384083600194489,0.04688088,1,-0.003683002879253605,2.8023966039867796,1.5653665065951008
832,832,2021-05-14,75442.968,78414.757,73734.317,74733.455,CU8888.XSGE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.03426787909109774,-0.003683002879253605,0.0423055079183281,0.03576223499061615,0.013775045367911964,0.026040258714335573,0.042914215,1,-0.03426787909109774,2.768128724895682,1.531098627504003
833,833,2021-05-21,74547.144,76445.198,71811.567,72172.498,CU8888.XSGE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.017202868605157517,-0.03426787909109774,-0.003683002879253605,0.0423055079183281,0.03576223499061615,0.013775045367911964,0.03735364,1,0.017202868605157517,2.78533159350084,1.5483014961091606
834,834,2021-05-28,72776.271,74544.851,71070.023,73414.072,CU8888.XSGE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.03229122068041679,0.017202868605157517,-0.03426787909109774,-0.003683002879253605,0.0423055079183281,0.03576223499061615,0.0037441147,1,-0.03229122068041679,2.753040372820423,1.516010275428744
835,835,2021-06-04,73149.697,74835.645,70636.607,71043.442,CU8888.XSGE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.012456026553443245,-0.03229122068041679,0.017202868605157517,-0.03426787909109774,-0.003683002879253605,0.0423055079183281,0.02267522,1,0.012456026553443245,2.765496399373866,1.5284663019821871
836,836,2021-06-11,71961.36,72525.432,70795.851,71928.361,CU8888.XSGE,2021,6,23,127,30,2021-06-03,79.33,56.29,1235.1,4.4,247.9,8.2,529008.0,381466.0,,-92.773917,-89.306419,-26.85137,-28.395745,79.33,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.06251803791275057,0.012456026553443245,-0.03229122068041679,0.017202868605157517,-0.03426787909109774,-0.003683002879253605,-0.0023564943,-1,0.06251803791275057,2.8280144372866167,1.4659482640694366
837,837,2021-06-18,71740.585,71758.427,67129.744,67431.541,CU8888.XSGE,2021,6,24,128,30,2021-06-10,78.64,55.8,1235.1,4.4,247.9,8.2,491195.0,359711.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.64,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.019958849820739033,-0.06251803791275057,0.012456026553443245,-0.03229122068041679,0.017202868605157517,-0.03426787909109774,0.019201986,1,0.019958849820739033,2.8479732871073558,1.4859071138901756
838,838,2021-06-25,67276.921,69705.815,66548.09,68777.397,CU8888.XSGE,2021,6,25,129,30,2021-06-17,78.6,55.77,1235.1,4.4,247.9,8.2,537456.0,399462.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.6,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.00613268338724704,0.019958849820739033,-0.06251803791275057,0.012456026553443245,-0.03229122068041679,0.017202868605157517,-0.02625027,-1,0.00613268338724704,2.8541059704946026,1.4797744305029286
839,839,2021-07-02,68768.326,69391.482,67826.371,68355.607,CU8888.XSGE,2021,7,26,130,31,2021-06-24,78.16,55.46,1235.1,4.4,247.9,8.2,491350.0,349674.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.16,11.9,11.2,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.009626115967341198,-0.00613268338724704,0.019958849820739033,-0.06251803791275057,0.012456026553443245,-0.03229122068041679,-0.027674738,-1,-0.009626115967341198,2.844479854527261,1.4894005464702698
840,840,2021-07-09,68530.787,70298.98,68015.692,69013.606,CU8888.XSGE,2021,7,27,131,31,2021-07-01,78.99,56.05,1483.3,5.6,248.1,12.0,517442.0,352207.0,,935.22232,-63.701746,-38.715852,20.524119,78.99,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.0059669248408784625,0.009626115967341198,-0.00613268338724704,0.019958849820739033,-0.06251803791275057,0.012456026553443245,0.015823334,1,0.0059669248408784625,2.8504467793681396,1.4953674713111482
841,841,2021-07-16,69599.764,70059.161,68179.677,69425.405,CU8888.XSGE,2021,7,28,132,31,2021-07-08,75.19,53.35,1483.3,5.6,248.1,12.0,561930.0,345969.0,,935.22232,-63.701746,-38.715852,20.524119,75.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.0047755140931478035,0.0059669248408784625,0.009626115967341198,-0.00613268338724704,0.019958849820739033,-0.06251803791275057,0.01299518,1,0.0047755140931478035,2.8552222934612876,1.500142985404296
842,842,2021-07-23,69351.463,70060.255,67471.703,69756.947,CU8888.XSGE,2021,7,29,133,31,2021-07-15,68.19,48.38,1483.3,5.6,248.1,12.0,526730.0,299507.0,,935.22232,-63.701746,-38.715852,20.524119,68.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.029510408475875494,0.0047755140931478035,0.0059669248408784625,0.009626115967341198,-0.00613268338724704,0.019958849820739033,0.016792256,1,0.029510408475875494,2.884732701937163,1.5296533938801715
843,843,2021-07-30,70047.309,72743.739,69654.193,71815.503,CU8888.XSGE,2021,7,30,134,31,2021-07-22,71.56,50.78,1483.3,5.6,248.1,12.0,516998.0,283966.0,,935.22232,-63.701746,-38.715852,20.524119,71.56,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.02039349358870335,0.029510408475875494,0.0047755140931478035,0.0059669248408784625,0.009626115967341198,-0.00613268338724704,0.019852579,1,-0.02039349358870335,2.8643392083484596,1.5092599002914682
844,844,2021-08-06,71971.021,72494.06,69263.052,70350.934,CU8888.XSGE,2021,8,31,135,32,2021-07-29,77.04,54.67,1707.5,2.8,223.1,-7.9,531204.0,266649.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.04,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.005333617887716913,-0.02039349358870335,0.029510408475875494,0.0047755140931478035,0.0059669248408784625,0.009626115967341198,0.03410922,1,-0.005333617887716913,2.8590055904607428,1.5039262824037514
845,845,2021-08-13,70165.321,70689.814,68548.731,69975.709,CU8888.XSGE,2021,8,32,136,32,2021-08-05,77.14,54.73,1707.5,2.8,223.1,-7.9,513017.0,294281.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.14,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.041487010871158136,-0.005333617887716913,-0.02039349358870335,0.029510408475875494,0.0047755140931478035,0.0059669248408784625,0.025802728,1,-0.041487010871158136,2.8175185795895845,1.4624392715325931
846,846,2021-08-20,70040.611,70903.929,65845.367,67072.626,CU8888.XSGE,2021,8,33,137,32,2021-08-12,71.67,51.0,1707.5,2.8,223.1,-7.9,558421.0,374152.0,,179486.6137,-41.462729,-72.61195,-43.122193,71.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.029848630050655744,-0.041487010871158136,-0.005333617887716913,-0.02039349358870335,0.029510408475875494,0.0047755140931478035,-0.00031166238,-1,-0.029848630050655744,2.7876699495389285,1.4922879015832489
847,847,2021-08-27,66975.28,69554.443,66850.417,69074.652,CU8888.XSGE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-4.2244150574966e-05,0.029848630050655744,-0.041487010871158136,-0.005333617887716913,-0.02039349358870335,0.029510408475875494,-0.011130903,-1,4.2244150574966e-05,2.7877121936895035,1.492245657432674
848,848,2021-09-03,69195.293,70559.259,68483.073,69071.734,CU8888.XSGE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.013511967138395642,-4.2244150574966e-05,0.029848630050655744,-0.041487010871158136,-0.005333617887716913,-0.02039349358870335,-0.009937689,-1,-0.013511967138395642,2.774200226551108,1.5057576245710695
849,849,2021-09-10,69286.472,70170.906,68223.236,70005.029,CU8888.XSGE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.011991867041437732,0.013511967138395642,-4.2244150574966e-05,0.029848630050655744,-0.041487010871158136,-0.005333617887716913,0.021172043,1,-0.011991867041437732,2.7622083595096703,1.4937657575296317
850,850,2021-09-17,70318.76,71830.31,68965.774,69165.538,CU8888.XSGE,2021,9,37,141,33,2021-09-09,76.39,54.36,1950.2,2.9,242.7,3.9,521462.0,381994.0,,23681.19705,-38.735178,-79.697258,-3.575884,76.39,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.0010687547894154825,-0.011991867041437732,0.013511967138395642,-4.2244150574966e-05,0.029848630050655744,-0.041487010871158136,0.018336771,1,-0.0010687547894154825,2.7611396047202548,1.4926970027402162
851,851,2021-09-24,67595.193,69366.675,67478.136,69091.617,CU8888.XSGE,2021,9,38,142,33,2021-09-16,79.33,56.46,1950.2,2.9,242.7,3.9,578307.0,429077.0,,23681.19705,-38.735178,-79.697258,-3.575884,79.33,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.01649835464120053,-0.0010687547894154825,-0.011991867041437732,0.013511967138395642,-4.2244150574966e-05,0.029848630050655744,0.007899731,1,-0.01649835464120053,2.744641250079054,1.4761986480990157
852,852,2021-09-30,68919.215,69753.981,67871.992,67951.719,CU8888.XSGE,2021,9,39,143,33,2021-09-23,72.55,51.63,1950.2,2.9,242.7,3.9,524945.0,389430.0,,23681.19705,-38.735178,-79.697258,-3.575884,72.55,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.012398273544779626,-0.01649835464120053,-0.0010687547894154825,-0.011991867041437732,0.013511967138395642,-4.2244150574966e-05,0.003949372,1,0.012398273544779626,2.757039523623834,1.4885969216437953
