,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
699,699,2020-08-28,3700.085,3755.982,3683.81,3689.414,TA8888.XZCE,2020,8,35,87,20,2020-08-20,72.53,51.42,1580.2,-2.9,241.8,1.6,164482.0,71709.0,,-99.766793,332.828017,60.080974,27.271127,72.53,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.008576971844309167,-0.003190297690870758,-0.006306794644312164,-0.008067363940297168,0.022455872454347547,0.008900766344993816,0.004404358,1,0.008576971844309167,1.2236810009153083,-0.6206657231276604
700,700,2020-09-04,3697.817,3811.93,3695.808,3721.058,TA8888.XZCE,2020,9,36,88,21,2020-08-27,70.28,49.82,1580.2,-2.9,241.8,1.6,172558.0,118041.0,,-99.766793,332.828017,60.080974,27.271127,70.28,-5.5,-1.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.027150611465878827,0.008576971844309167,-0.003190297690870758,-0.006306794644312164,-0.008067363940297168,0.022455872454347547,0.013324698,1,-0.027150611465878827,1.1965303894494295,-0.6478163345935393
701,701,2020-09-11,3728.211,3752.57,3614.996,3620.029,TA8888.XZCE,2020,9,37,89,21,2020-09-03,70.77,50.17,1818.6,-2.7,238.4,-1.4,221934.0,162613.0,,-99.950601,115.628121,52.655973,30.074472,70.77,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.012338022706448015,-0.027150611465878827,0.008576971844309167,-0.003190297690870758,-0.006306794644312164,-0.008067363940297168,0.007490203,1,0.012338022706448015,1.2088684121558775,-0.6354783118870913
702,702,2020-09-18,3617.643,3688.943,3611.071,3664.693,TA8888.XZCE,2020,9,38,90,21,2020-09-10,67.24,47.67,1818.6,-2.7,238.4,-1.4,264140.0,204083.0,,-99.950601,115.628121,52.655973,30.074472,67.24,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.03311873600326154,0.012338022706448015,-0.027150611465878827,0.008576971844309167,-0.003190297690870758,-0.006306794644312164,0.00042033207,1,-0.03311873600326154,1.1757496761526158,-0.6685970478903528
703,703,2020-09-25,3656.019,3657.631,3523.108,3543.323,TA8888.XZCE,2020,9,39,91,21,2020-09-17,72.01,51.05,1818.6,-2.7,238.4,-1.4,243701.0,192285.0,,-99.950601,115.628121,52.655973,30.074472,72.01,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.028954458851196962,-0.03311873600326154,0.012338022706448015,-0.027150611465878827,0.008576971844309167,-0.003190297690870758,0.018337043,1,-0.028954458851196962,1.1467952173014189,-0.6975515067415498
704,704,2020-09-30,3539.019,3541.131,3422.144,3440.728,TA8888.XZCE,2020,9,40,92,21,2020-09-24,76.21,56.38,1818.6,-2.7,238.4,-1.4,195587.0,152737.0,,-99.950601,115.628121,52.655973,30.074472,76.21,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.008221806547916488,-0.028954458851196962,-0.03311873600326154,0.012338022706448015,-0.027150611465878827,0.008576971844309167,0.0033763933,1,0.008221806547916488,1.1550170238493354,-0.6893297001936333
705,705,2020-10-09,3501.564,3516.889,3460.494,3469.017,TA8888.XZCE,2020,10,41,93,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.04673341179936563,0.008221806547916488,-0.028954458851196962,-0.03311873600326154,0.012338022706448015,-0.027150611465878827,-0.014795679,-1,-0.04673341179936563,1.1082836120499697,-0.6425962883942676
706,706,2020-10-16,3470.634,3650.366,3462.995,3631.136,TA8888.XZCE,2020,10,42,94,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.017595320032078088,0.04673341179936563,0.008221806547916488,-0.028954458851196962,-0.03311873600326154,0.012338022706448015,0.05145191,1,-0.017595320032078088,1.0906882920178917,-0.6601916084263457
707,707,2020-10-23,3637.702,3682.816,3553.539,3567.245,TA8888.XZCE,2020,10,43,95,22,2020-10-15,78.57,55.7,2032.8,-4.3,219.1,-12.1,134927.0,107079.0,,-99.803722,110.318366,-10.20285,-39.641895,78.57,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.048212275859942255,-0.017595320032078088,0.04673341179936563,0.008221806547916488,-0.028954458851196962,-0.03311873600326154,0.024933536,1,-0.048212275859942255,1.0424760161579494,-0.708403884286288
708,708,2020-10-30,3577.214,3597.333,3385.668,3395.26,TA8888.XZCE,2020,10,44,96,22,2020-10-22,81.68,57.21,2032.8,-4.3,219.1,-12.1,183137.0,150836.0,,-99.803722,110.318366,-10.20285,-39.641895,81.68,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.03555692347566908,-0.048212275859942255,-0.017595320032078088,0.04673341179936563,0.008221806547916488,-0.028954458851196962,0.043784425,1,-0.03555692347566908,1.0069190926822804,-0.743960807761957
709,709,2020-11-06,3404.275,3443.501,3271.867,3274.535,TA8888.XZCE,2020,11,45,97,23,2020-10-29,80.99,56.73,2284.9,-4.1,250.7,-1.9,165196.0,133759.0,,703.271943,147.128646,-23.28834,-15.057191,80.99,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.044560525387574046,-0.03555692347566908,-0.048212275859942255,-0.017595320032078088,0.04673341179936563,0.008221806547916488,-0.026172573,-1,-0.044560525387574046,0.9623585672947064,-0.699400282374383
710,710,2020-11-13,3276.748,3453.537,3247.787,3420.45,TA8888.XZCE,2020,11,46,98,23,2020-11-05,78.14,54.73,2284.9,-4.1,250.7,-1.9,171934.0,143046.0,,703.271943,147.128646,-23.28834,-15.057191,78.14,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.03441184639448025,0.044560525387574046,-0.03555692347566908,-0.048212275859942255,-0.017595320032078088,0.04673341179936563,0.051131923,1,0.03441184639448025,0.9967704136891866,-0.6649884359799028
711,711,2020-11-20,3419.639,3554.174,3394.078,3538.154,TA8888.XZCE,2020,11,47,99,23,2020-11-12,76.97,53.91,2284.9,-4.1,250.7,-1.9,217734.0,181560.0,,703.271943,147.128646,-23.28834,-15.057191,76.97,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.009813592059588094,0.03441184639448025,0.044560525387574046,-0.03555692347566908,-0.048212275859942255,-0.017595320032078088,0.042939886,1,0.009813592059588094,1.0065840057487747,-0.6551748439203147
712,712,2020-11-27,3538.105,3597.331,3477.939,3572.876,TA8888.XZCE,2020,11,48,100,23,2020-11-19,77.95,54.6,2284.9,-4.1,250.7,-1.9,265620.0,228616.0,,703.271943,147.128646,-23.28834,-15.057191,77.95,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.028198011909733145,0.009813592059588094,0.03441184639448025,0.044560525387574046,-0.03555692347566908,-0.048212275859942255,0.034116037,1,0.028198011909733145,1.0347820176585079,-0.6269768320105815
713,713,2020-12-04,3582.677,3687.571,3480.84,3673.624,TA8888.XZCE,2020,12,49,101,24,2020-11-26,80.22,56.19,2284.9,-4.1,250.7,-1.9,308682.0,258863.0,,703.271943,147.128646,-23.28834,-15.057191,80.22,-0.8,9.0,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.01302610174585106,0.028198011909733145,0.009813592059588094,0.03441184639448025,0.044560525387574046,-0.03555692347566908,0.03416352,1,0.01302610174585106,1.047808119404359,-0.6139507302647305
714,714,2020-12-11,3675.93,3753.054,3602.533,3721.477,TA8888.XZCE,2020,12,50,102,24,2020-12-03,79.25,55.5,2503.8,-5.3,245.0,-6.5,361887.0,294968.0,,62.789857,122.986494,-42.637918,-33.506703,79.25,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.028918894299225784,0.01302610174585106,0.028198011909733145,0.009813592059588094,0.03441184639448025,0.044560525387574046,0.03297347,1,0.028918894299225784,1.0767270137035847,-0.5850318359655047
715,715,2020-12-18,3713.855,3890.515,3709.102,3829.098,TA8888.XZCE,2020,12,51,103,24,2020-12-10,78.52,55.0,2503.8,-5.3,245.0,-6.5,401346.0,304528.0,,62.789857,122.986494,-42.637918,-33.506703,78.52,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.028198011909733145,0.009813592059588094,0.03441184639448025,0.032790758,1,-0.002052702751405233,1.0746743109521795,-0.5870845387169099
716,716,2020-12-25,3837.0,3864.389,3708.911,3821.238,TA8888.XZCE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.028198011909733145,0.009813592059588094,0.034166522,1,0.00104076218230853,1.075715073134488,-0.5860437765346014
717,717,2020-12-31,3818.92,3840.678,3741.601,3825.215,TA8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.028198011909733145,0.018993799,1,0.05547923450054437,1.1311943076350324,-0.530564542034057
718,718,2021-01-08,3835.207,4099.901,3811.385,4037.435,TA8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.003684517521644448,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.018692186,1,0.003684517521644448,1.1348788251566768,-0.5268800245124126
717,717,2020-12-31,3818.92,3840.678,3741.601,3825.215,TA8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.028198011909733145,0.018993799,1,0.05547923450054437,1.1903580596572212,-0.4714007900118682
718,718,2021-01-08,3835.207,4099.901,3811.385,4037.435,TA8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.003684517521644448,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01302610174585106,0.018692186,1,0.003684517521644448,1.1940425771788656,-0.46771627249022374
719,719,2021-01-15,4055.24,4121.883,3896.041,4052.311,TA8888.XZCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.03384908019152533,0.003684517521644448,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.028918894299225784,0.01161168,1,-0.03384908019152533,1.1601934969873402,-0.5015653526817491
720,720,2021-01-22,4053.675,4080.705,3898.762,3915.144,TA8888.XZCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.03748316792434725,-0.03384908019152533,0.003684517521644448,0.05547923450054437,0.00104076218230853,-0.002052702751405233,0.009840742,1,0.03748316792434725,1.1976766649116874,-0.4640821847574018
721,721,2021-01-29,3898.308,4069.252,3876.554,4061.896,TA8888.XZCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.025398976241636895,0.03748316792434725,-0.03384908019152533,0.003684517521644448,0.05547923450054437,0.00104076218230853,0.0267057,1,0.025398976241636895,1.2230756411533243,-0.4386832085157649
722,722,2021-02-05,4089.778,4217.784,4065.405,4165.064,TA8888.XZCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.0015245864169193268,0.025398976241636895,0.03748316792434725,-0.03384908019152533,0.003684517521644448,0.05547923450054437,-0.0009168213,-1,-0.0015245864169193268,1.221551054736405,-0.4371586220988456
723,723,2021-02-10,4171.217,4252.979,4118.998,4171.414,TA8888.XZCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.03737054149983665,0.0015245864169193268,0.025398976241636895,0.03748316792434725,-0.03384908019152533,0.003684517521644448,0.02604996,1,0.03737054149983665,1.2589215962362417,-0.39978808059900894
724,724,2021-02-19,4327.736,4403.308,4271.391,4327.302,TA8888.XZCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.11276079182825716,0.03737054149983665,0.0015245864169193268,0.025398976241636895,0.03748316792434725,-0.03384908019152533,0.031971913,1,0.11276079182825716,1.3716823880644988,-0.2870272887707518
725,725,2021-02-26,4332.032,5035.337,4305.027,4815.252,TA8888.XZCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.012760287519739455,0.11276079182825716,0.03737054149983665,0.0015245864169193268,0.025398976241636895,0.03748316792434725,0.10360663,1,-0.012760287519739455,1.3589221005447594,-0.29978757629049124
726,726,2021-03-05,4807.543,4966.703,4540.368,4753.808,TA8888.XZCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.03274322395856122,-0.012760287519739455,0.11276079182825716,0.03737054149983665,0.0015245864169193268,0.025398976241636895,0.04567262,1,-0.03274322395856122,1.3261788765861982,-0.33253080024905246
727,727,2021-03-12,4785.412,4928.388,4454.001,4598.153,TA8888.XZCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.05309892906999836,-0.03274322395856122,-0.012760287519739455,0.11276079182825716,0.03737054149983665,0.0015245864169193268,0.11871759,1,-0.05309892906999836,1.2730799475161998,-0.3856297293190508
728,728,2021-03-19,4617.544,4681.981,4350.429,4353.996,TA8888.XZCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.029931814360876885,-0.05309892906999836,-0.03274322395856122,-0.012760287519739455,0.11276079182825716,0.03737054149983665,-0.027273487,-1,-0.029931814360876885,1.243148133155323,-0.35569791495817393
729,729,2021-03-26,4357.371,4502.816,4298.227,4484.319,TA8888.XZCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.011180515926721535,0.029931814360876885,-0.05309892906999836,-0.03274322395856122,-0.012760287519739455,0.11276079182825716,-0.025197212,-1,-0.011180515926721535,1.2319676172286014,-0.3445173990314524
730,730,2021-04-02,4493.804,4556.804,4366.255,4534.456,TA8888.XZCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.019078143001056813,0.011180515926721535,0.029931814360876885,-0.05309892906999836,-0.03274322395856122,-0.012760287519739455,-0.018093508,-1,0.019078143001056813,1.2510457602296583,-0.3635955420325092
731,731,2021-04-09,4464.322,4649.34,4421.394,4447.947,TA8888.XZCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0630787642029007,-0.019078143001056813,0.011180515926721535,0.029931814360876885,-0.05309892906999836,-0.03274322395856122,0.008193458,1,0.0630787642029007,1.314124524432559,-0.3005167778296085
732,732,2021-04-16,4442.978,4744.468,4404.076,4728.518,TA8888.XZCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.01748137577143627,0.0630787642029007,-0.019078143001056813,0.011180515926721535,0.029931814360876885,-0.05309892906999836,0.01862259,1,-0.01748137577143627,1.2966431486611227,-0.3179981536010448
733,733,2021-04-23,4741.213,4766.906,4551.884,4645.857,TA8888.XZCE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.037271272017197266,-0.01748137577143627,0.0630787642029007,-0.019078143001056813,0.011180515926721535,0.029931814360876885,0.06876519,1,0.037271272017197266,1.33391442067832,-0.2807268815838475
734,734,2021-04-30,4642.472,4930.527,4591.731,4819.014,TA8888.XZCE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.018719804507727256,0.037271272017197266,-0.01748137577143627,0.0630787642029007,-0.019078143001056813,0.011180515926721535,0.014753119,1,0.018719804507727256,1.3526342251860473,-0.26200707707612025
735,735,2021-05-07,4852.422,4990.006,4850.773,4909.225,TA8888.XZCE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.059041091007236424,0.018719804507727256,0.037271272017197266,-0.01748137577143627,0.0630787642029007,-0.019078143001056813,0.026193228,1,-0.059041091007236424,1.2935931341788107,-0.3210481680833567
736,736,2021-05-14,4895.529,4967.154,4602.093,4619.379,TA8888.XZCE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.0033407087835831684,-0.059041091007236424,0.018719804507727256,0.037271272017197266,-0.01748137577143627,0.0630787642029007,-0.010182465,-1,0.0033407087835831684,1.2969338429623938,-0.32438887686693985
737,737,2021-05-21,4634.863,4805.523,4564.036,4603.947,TA8888.XZCE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.024375823613955516,-0.0033407087835831684,-0.059041091007236424,0.018719804507727256,0.037271272017197266,-0.01748137577143627,0.004889759,1,0.024375823613955516,1.3213096665763493,-0.30001305325298433
738,738,2021-05-28,4645.537,4780.927,4587.835,4716.172,TA8888.XZCE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.00834850806968035,0.024375823613955516,-0.0033407087835831684,-0.059041091007236424,0.018719804507727256,0.037271272017197266,-0.024798546,-1,-0.00834850806968035,1.312961158506669,-0.291664545183304
739,739,2021-06-04,4721.175,4906.27,4700.708,4755.545,TA8888.XZCE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.0019545604131598893,0.00834850806968035,0.024375823613955516,-0.0033407087835831684,-0.059041091007236424,0.018719804507727256,0.016875684,1,0.0019545604131598893,1.3149157189198288,-0.2897099847701441
