,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
321,321,2012-05-18,9593.822,9601.146,9206.741,9235.317,Y8888.XDCE,2012,5,20,-344,-79,,,,,,,,,,,,,,,,,,2012-04,20.2,24.36,12.0,10.1,7.4,9.0,6.8,10.9,0.6,-0.1,-9.2,-19.0,10.7,3.1,-0.7,-0.07,2012.0,4.0,-0.00819170581800266,-0.03909775468732013,-0.01978424438364834,-0.01647198711964315,0.007063992015645448,-0.010737786493619117,-0.015843868,-1,0.00819170581800266,1.1747834697794386,0.8144159309772951
322,322,2012-05-25,9289.592,9371.909,9066.369,9159.664,Y8888.XDCE,2012,5,21,-343,-79,,,,,,,,,,,,,,,,,,2012-04,20.2,24.36,12.0,10.1,7.4,9.0,6.8,10.9,0.6,-0.1,-9.2,-19.0,10.7,3.1,-0.7,-0.07,2012.0,4.0,-0.009506462245776781,-0.00819170581800266,-0.03909775468732013,-0.01978424438364834,-0.01647198711964315,0.007063992015645448,-0.013559677,-1,0.009506462245776781,1.1842899320252154,0.8049094687315184
323,323,2012-06-01,9208.012,9305.798,9065.547,9072.588,Y8888.XDCE,2012,6,22,-342,-78,,,,,,,,,,,,,,,,,,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.003976814553906749,-0.009506462245776781,-0.00819170581800266,-0.03909775468732013,-0.01978424438364834,-0.01647198711964315,-0.013008968,-1,-0.003976814553906749,1.1803131174713086,0.8088862832854251
324,324,2012-06-08,9040.628,9154.759,8844.424,9108.668,Y8888.XDCE,2012,6,23,-341,-78,,,,,,,,,,,,,,,,,,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,-0.00524203978013027,0.003976814553906749,-0.009506462245776781,-0.00819170581800266,-0.03909775468732013,-0.01978424438364834,0.008451415,1,-0.00524203978013027,1.1750710776911784,0.8036442435052948
325,325,2012-06-15,9181.455,9271.247,9013.257,9060.92,Y8888.XDCE,2012,6,24,-340,-78,,,,,,,,,,,,,,,,,,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.033759706519867816,-0.00524203978013027,0.003976814553906749,-0.009506462245776781,-0.00819170581800266,-0.03909775468732013,0.0061914986,1,0.033759706519867816,1.2088307842110462,0.8374039500251627
326,326,2012-06-21,9137.945,9439.382,9088.721,9366.814,Y8888.XDCE,2012,6,25,-339,-78,,,,,,,,,,,,,,,,,,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.011391493414943277,0.033759706519867816,-0.00524203978013027,0.003976814553906749,-0.009506462245776781,-0.00819170581800266,0.014577029,1,0.011391493414943277,1.2202222776259894,0.8487954434401059
327,327,2012-06-29,9421.919,9542.775,9373.063,9473.516,Y8888.XDCE,2012,6,26,-338,-78,,,,,,,,,,,,,,,,,,2012-05,20.1,24.48,10.8,7.9,7.8,8.7,9.5,10.5,13.7,1.6,-12.7,-24.4,18.5,6.2,-1.4,-0.34,2012.0,5.0,0.02242082031634296,0.011391493414943277,0.033759706519867816,-0.00524203978013027,0.003976814553906749,-0.009506462245776781,0.017970204,1,0.02242082031634296,1.2426430979423324,0.8712162637564489
328,328,2012-07-06,9648.252,9779.913,9542.979,9685.92,Y8888.XDCE,2012,7,27,-337,-77,,,,,,,,,,,,,,,,,,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,-0.011317768472174028,0.02242082031634296,0.011391493414943277,0.033759706519867816,-0.00524203978013027,0.003976814553906749,0.030531656,1,-0.011317768472174028,1.2313253294701583,0.8598984952842749
329,329,2012-07-13,9704.258,9841.663,9506.763,9576.297,Y8888.XDCE,2012,7,28,-336,-77,,,,,,,,,,,,,,,,,,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,0.019651437293559226,-0.011317768472174028,0.02242082031634296,0.011391493414943277,0.033759706519867816,-0.00524203978013027,0.022636142,1,0.019651437293559226,1.2509767667637175,0.8795499325778341
330,330,2012-07-20,9651.24,9866.434,9641.12,9764.485,Y8888.XDCE,2012,7,29,-335,-77,,,,,,,,,,,,,,,,,,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,-0.042181845739944324,0.019651437293559226,-0.011317768472174028,0.02242082031634296,0.011391493414943277,0.033759706519867816,0.014564712,1,-0.042181845739944324,1.2087949210237732,0.8373680868378898
331,331,2012-07-27,9687.369,9696.178,9208.275,9352.601,Y8888.XDCE,2012,7,30,-334,-77,,,,,,,,,,,,,,,,,,2012-06,20.4,24.55,11.2,11.6,6.5,8.0,9.6,10.0,4.5,2.7,-9.0,-17.8,13.8,6.7,-2.08,-0.63,2012.0,6.0,0.011002607723776592,-0.042181845739944324,0.019651437293559226,-0.011317768472174028,0.02242082031634296,0.011391493414943277,0.024949599,1,0.011002607723776592,1.2197975287475498,0.8483706945616664
332,332,2012-08-03,9429.889,9584.938,9396.569,9455.504,Y8888.XDCE,2012,8,31,-333,-76,,,,,,,,,,,,,,,,,,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,0.019587216080708014,0.011002607723776592,-0.042181845739944324,0.019651437293559226,-0.011317768472174028,0.02242082031634296,-0.010015136,-1,-0.019587216080708014,1.2002103126668417,0.8679579106423744
333,333,2012-08-10,9387.888,9738.912,9387.882,9640.711,Y8888.XDCE,2012,8,32,-332,-76,,,,,,,,,,,,,,,,,,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,0.0012956513269613001,0.019587216080708014,0.011002607723776592,-0.042181845739944324,0.019651437293559226,-0.011317768472174028,-0.010022249,-1,-0.0012956513269613001,1.1989146613398804,0.8692535619693357
334,334,2012-08-17,9728.527,9764.272,9581.223,9653.202,Y8888.XDCE,2012,8,33,-331,-76,,,,,,,,,,,,,,,,,,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,0.03769453907625686,0.0012956513269613001,0.019587216080708014,0.011002607723776592,-0.042181845739944324,0.019651437293559226,0.019692749,1,0.03769453907625686,1.2366092004161373,0.9069481010455925
335,335,2012-08-24,9670.009,10021.046,9663.667,10017.075,Y8888.XDCE,2012,8,34,-330,-76,,,,,,,,,,,,,,,,,,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,-0.009139394483918872,0.03769453907625686,0.0012956513269613001,0.019587216080708014,0.011002607723776592,-0.042181845739944324,0.024558157,1,-0.009139394483918872,1.2274698059322184,0.8978087065616737
336,336,2012-08-31,10071.375,10116.846,9851.262,9925.525,Y8888.XDCE,2012,8,35,-329,-76,,,,,,,,,,,,,,,,,,2012-07,20.4,24.85,11.3,11.3,6.5,7.8,7.9,9.6,21.2,5.1,-16.4,-33.7,12.3,7.4,-2.87,-0.95,2012.0,7.0,0.007477387845983063,-0.009139394483918872,0.03769453907625686,0.0012956513269613001,0.019587216080708014,0.011002607723776592,0.043187995,1,0.007477387845983063,1.2349471937782015,0.9052860944076567
337,337,2012-09-07,9946.414,10265.403,9912.78,9999.742,Y8888.XDCE,2012,9,36,-328,-75,,,,,,,,,,,,,,,,,,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,0.015340595787371347,0.007477387845983063,-0.009139394483918872,0.03769453907625686,0.0012956513269613001,0.019587216080708014,0.03523834,1,0.015340595787371347,1.2502877895655728,0.9206266901950281
338,338,2012-09-14,9972.711,10175.04,9909.573,10153.144,Y8888.XDCE,2012,9,37,-327,-75,,,,,,,,,,,,,,,,,,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,-0.04716056425477655,0.015340595787371347,0.007477387845983063,-0.009139394483918872,0.03769453907625686,0.0012956513269613001,0.01379359,1,-0.04716056425477655,1.2031272253107963,0.8734661259402515
339,339,2012-09-21,10135.408,10147.869,9657.164,9674.316,Y8888.XDCE,2012,9,38,-326,-75,,,,,,,,,,,,,,,,,,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,-0.04540786139299158,-0.04716056425477655,0.015340595787371347,0.007477387845983063,-0.009139394483918872,0.03769453907625686,0.016319407,1,-0.04540786139299158,1.1577193639178047,0.82805826454726
340,340,2012-09-28,9609.33,9617.54,9187.933,9235.026,Y8888.XDCE,2012,9,39,-325,-75,,,,,,,,,,,,,,,,,,2012-08,20.2,23.94,11.6,12.7,7.9,8.2,9.2,9.6,15.2,6.9,-16.7,-31.7,8.2,7.6,-3.48,-1.27,2012.0,8.0,-0.01501652512943652,-0.04540786139299158,-0.04716056425477655,0.015340595787371347,0.007477387845983063,-0.009139394483918872,0.021038696,1,-0.01501652512943652,1.1427028387883682,0.8130417394178234
341,341,2012-10-12,9141.328,9247.936,9028.991,9096.348,Y8888.XDCE,2012,10,41,-323,-74,,,,,,,,,,,,,,,,,,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,0.01732992185435278,-0.01501652512943652,-0.04540786139299158,-0.04716056425477655,0.015340595787371347,0.007477387845983063,-0.0074622654,-1,-0.01732992185435278,1.1253729169340154,0.8303716612721762
342,342,2012-10-19,9005.172,9305.123,8941.3,9253.987,Y8888.XDCE,2012,10,42,-322,-74,,,,,,,,,,,,,,,,,,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,-0.01720987937415497,0.01732992185435278,-0.01501652512943652,-0.04540786139299158,-0.04716056425477655,0.015340595787371347,0.024851736,1,-0.01720987937415497,1.1081630375598603,0.8131617818980212
343,343,2012-10-26,9249.013,9319.414,9063.109,9094.727,Y8888.XDCE,2012,10,43,-321,-74,,,,,,,,,,,,,,,,,,2012-09,20.5,23.48,11.8,11.5,7.2,7.9,6.8,9.1,-4.9,4.5,-16.6,-12.6,6.3,7.3,-3.55,-1.53,2012.0,9.0,-0.024053058437048302,-0.01720987937415497,0.01732992185435278,-0.01501652512943652,-0.04540786139299158,-0.04716056425477655,0.025063794,1,-0.024053058437048302,1.084109979122812,0.7891087234609729
344,344,2012-11-02,9053.57,9128.836,8868.626,8875.971,Y8888.XDCE,2012,11,44,-320,-73,,,,,,,,,,,,,,,,,,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,-0.030340229818236142,-0.024053058437048302,-0.01720987937415497,0.01732992185435278,-0.01501652512943652,-0.04540786139299158,-0.0046255197,-1,0.030340229818236142,1.1144502089410482,0.7587684936427368
345,345,2012-11-09,8803.997,8834.011,8595.877,8606.672,Y8888.XDCE,2012,11,45,-319,-73,,,,,,,,,,,,,,,,,,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,-0.02869506355069662,-0.030340229818236142,-0.024053058437048302,-0.01720987937415497,0.01732992185435278,-0.01501652512943652,-0.01336944,-1,0.02869506355069662,1.1431452724917448,0.7300734300920402
346,346,2012-11-16,8492.865,8564.627,8310.597,8359.703,Y8888.XDCE,2012,11,46,-318,-73,,,,,,,,,,,,,,,,,,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.022090617334132645,-0.02869506355069662,-0.030340229818236142,-0.024053058437048302,-0.01720987937415497,0.01732992185435278,-0.016993977,-1,-0.022090617334132645,1.1210546551576122,0.7521640474261728
347,347,2012-11-23,8400.913,8555.855,8388.9,8544.374,Y8888.XDCE,2012,11,47,-317,-73,,,,,,,,,,,,,,,,,,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.00583284392747796,0.022090617334132645,-0.02869506355069662,-0.030340229818236142,-0.024053058437048302,-0.01720987937415497,0.028029172,1,0.00583284392747796,1.1268874990850901,0.7579968913536508
348,348,2012-11-30,8596.625,8663.971,8525.539,8594.212,Y8888.XDCE,2012,11,48,-316,-73,,,,,,,,,,,,,,,,,,2012-10,20.7,23.11,12.2,14.0,7.1,8.0,6.2,8.9,-7.0,2.9,-16.9,-19.5,3.8,6.9,-2.76,-1.65,2012.0,10.0,0.021796297321964975,0.00583284392747796,0.022090617334132645,-0.02869506355069662,-0.030340229818236142,-0.024053058437048302,0.014001751,1,0.021796297321964975,1.148683796407055,0.7797931886756158
349,349,2012-12-07,8610.653,8815.64,8602.982,8781.534,Y8888.XDCE,2012,12,49,-315,-72,,,,,,,,,,,,,,,,,,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,-0.0065256252495293765,0.021796297321964975,0.00583284392747796,0.022090617334132645,-0.02869506355069662,-0.030340229818236142,0.026105532,1,-0.0065256252495293765,1.1421581711575257,0.7732675634260864
350,350,2012-12-14,8733.419,8840.208,8590.607,8724.229,Y8888.XDCE,2012,12,50,-314,-72,,,,,,,,,,,,,,,,,,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,-0.010369397685457415,-0.0065256252495293765,0.021796297321964975,0.00583284392747796,0.022090617334132645,-0.02869506355069662,0.026914837,1,-0.010369397685457415,1.1317887734720684,0.762898165740629
351,351,2012-12-21,8754.205,8835.243,8535.38,8633.764,Y8888.XDCE,2012,12,51,-313,-72,,,,,,,,,,,,,,,,,,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,0.00037874558535544445,-0.010369397685457415,-0.0065256252495293765,0.021796297321964975,0.00583284392747796,0.022090617334132645,0.006803547,1,0.00037874558535544445,1.1321675190574239,0.7632769113259844
352,352,2012-12-28,8659.078,8701.335,8525.373,8637.034,Y8888.XDCE,2012,12,52,-312,-72,,,,,,,,,,,,,,,,,,2012-11,20.7,22.75,12.2,13.6,9.1,8.2,6.3,8.7,-10.3,1.5,-15.7,-6.8,3.9,6.5,-2.2,-1.7,2012.0,11.0,0.015740820286223256,0.00037874558535544445,-0.010369397685457415,-0.0065256252495293765,0.021796297321964975,0.00583284392747796,0.004746664,1,0.015740820286223256,1.147908339343647,0.7790177316122077
353,353,2013-01-04,8661.539,8797.544,8605.104,8772.988,Y8888.XDCE,2013,1,1,-311,-71,,,,,,,,,,,,,,,,,,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,-0.033325133922444516,0.015740820286223256,0.00037874558535544445,-0.010369397685457415,-0.0065256252495293765,0.021796297321964975,0.020776734,1,-0.033325133922444516,1.1145832054212026,0.7456925976897631
354,354,2013-01-11,8701.693,8763.4,8476.422,8480.627,Y8888.XDCE,2013,1,2,-310,-71,,,,,,,,,,,,,,,,,,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,0.028732191617435676,-0.033325133922444516,0.015740820286223256,0.00037874558535544445,-0.010369397685457415,-0.0065256252495293765,0.008123476,1,0.028732191617435676,1.1433153970386383,0.7744247893071988
355,355,2013-01-18,8529.747,8732.291,8509.372,8724.294,Y8888.XDCE,2013,1,3,-309,-71,,,,,,,,,,,,,,,,,,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,-0.0030437993034164723,0.028732191617435676,-0.033325133922444516,0.015740820286223256,0.00037874558535544445,-0.010369397685457415,-0.0019746232,-1,0.0030437993034164723,1.1463591963420547,0.7713809900037824
356,356,2013-01-25,8736.137,8827.535,8645.22,8697.739,Y8888.XDCE,2013,1,4,-308,-71,,,,,,,,,,,,,,,,,,2012-12,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,3.8,-2.2,-13.4,-1.4,5.3,6.3,-1.94,-1.72,2012.0,12.0,0.01284241801231345,-0.0030437993034164723,0.028732191617435676,-0.033325133922444516,0.015740820286223256,0.00037874558535544445,-0.0045318203,-1,-0.01284241801231345,1.1335167783297413,0.7842234080160958
357,357,2013-02-01,8717.914,8815.481,8634.864,8809.439,Y8888.XDCE,2013,2,5,-307,-70,,,,,,,,,,,,,,,,,,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,-0.01402087011443065,0.01284241801231345,-0.0030437993034164723,0.028732191617435676,-0.033325133922444516,0.015740820286223256,0.019354006,1,-0.01402087011443065,1.1194959082153106,0.7702025379016652
358,358,2013-02-08,8819.98,8877.785,8684.683,8685.923,Y8888.XDCE,2013,2,6,-306,-70,,,,,,,,,,,,,,,,,,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,-0.00035724470502451755,-0.01402087011443065,0.01284241801231345,-0.0030437993034164723,0.028732191617435676,-0.033325133922444516,0.017758295,1,-0.00035724470502451755,1.1191386635102862,0.7698452931966406
359,359,2013-02-22,8618.522,8743.397,8595.383,8682.82,Y8888.XDCE,2013,2,8,-304,-70,,,,,,,,,,,,,,,,,,2013-01,20.6,22.03,12.2,12.2,9.6,8.4,10.4,8.9,57.9,57.9,27.9,27.9,47.5,47.5,-1.64,-1.64,2013.0,1.0,-0.05028677319119823,-0.00035724470502451755,-0.01402087011443065,0.01284241801231345,-0.0030437993034164723,0.028732191617435676,0.008917722,1,-0.05028677319119823,1.068851890319088,0.7195585200054424
360,360,2013-03-01,8558.517,8566.446,8220.561,8246.189,Y8888.XDCE,2013,3,9,-303,-69,,,,,,,,,,,,,,,,,,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,0.009455640660188669,-0.05028677319119823,-0.00035724470502451755,-0.01402087011443065,0.01284241801231345,-0.0030437993034164723,0.007826033,1,0.009455640660188669,1.0783075309792767,0.7290141606656311
361,361,2013-03-08,8275.934,8383.396,8244.901,8324.162,Y8888.XDCE,2013,3,10,-302,-69,,,,,,,,,,,,,,,,,,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.02372010539919811,0.009455640660188669,-0.05028677319119823,-0.00035724470502451755,-0.01402087011443065,0.01284241801231345,-0.015202601,-1,0.02372010539919811,1.102027636378475,0.705294055266433
362,362,2013-03-15,8314.886,8321.68,7938.055,8126.712,Y8888.XDCE,2013,3,11,-301,-69,,,,,,,,,,,,,,,,,,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.004981596493145113,-0.02372010539919811,0.009455640660188669,-0.05028677319119823,-0.00035724470502451755,-0.01402087011443065,-0.016142339,-1,0.004981596493145113,1.10700923287162,0.7003124587732878
363,363,2013-03-22,8065.971,8188.823,8000.526,8086.228,Y8888.XDCE,2013,3,12,-300,-69,,,,,,,,,,,,,,,,,,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.017473783821084554,-0.004981596493145113,-0.02372010539919811,0.009455640660188669,-0.05028677319119823,-0.00035724470502451755,0.00016747625,1,-0.017473783821084554,1.0895354490505353,0.6828386749522033
364,364,2013-03-29,8118.781,8147.639,7841.101,7944.931,Y8888.XDCE,2013,3,13,-299,-69,,,,,,,,,,,,,,,,,,2013-02,21.2,17.0,13.2,12.2,9.6,9.2,10.4,6.5,25.0,39.4,3.5,-15.9,-16.0,12.4,-1.63,-1.63,2013.0,2.0,-0.00862424104123738,-0.017473783821084554,-0.004981596493145113,-0.02372010539919811,0.009455640660188669,-0.05028677319119823,-0.00028164464,-1,0.00862424104123738,1.0981596900917727,0.6742144339109659
365,365,2013-04-03,7936.7,7957.458,7821.804,7876.412,Y8888.XDCE,2013,4,14,-298,-68,,,,,,,,,,,,,,,,,,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,-0.0022351547887541345,-0.00862424104123738,-0.017473783821084554,-0.004981596493145113,-0.02372010539919811,0.009455640660188669,-9.3310955e-06,-1,0.0022351547887541345,1.100394844880527,0.6719792791222118
366,366,2013-04-12,7845.281,8014.972,7815.683,7858.807,Y8888.XDCE,2013,4,15,-297,-68,,,,,,,,,,,,,,,,,,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,-0.026804068352868304,-0.0022351547887541345,-0.00862424104123738,-0.017473783821084554,-0.004981596493145113,-0.02372010539919811,0.0021826609,1,-0.026804068352868304,1.0735907765276587,0.6451752107693435
367,367,2013-04-19,7811.335,7814.343,7540.198,7648.159,Y8888.XDCE,2013,4,16,-296,-68,,,,,,,,,,,,,,,,,,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,-0.04027544406438199,-0.026804068352868304,-0.0022351547887541345,-0.00862424104123738,-0.017473783821084554,-0.004981596493145113,-0.0022021544,-1,0.04027544406438199,1.1138662205920407,0.6048997667049615
368,368,2013-04-26,7600.64,7604.802,7335.599,7340.126,Y8888.XDCE,2013,4,17,-295,-68,,,,,,,,,,,,,,,,,,2013-03,20.9,18.7,13.4,12.9,7.8,8.4,6.6,7.1,12.5,24.5,-9.0,-12.3,12.4,13.5,-1.92,-1.73,2013.0,3.0,-0.004434937492898583,-0.04027544406438199,-0.026804068352868304,-0.0022351547887541345,-0.00862424104123738,-0.017473783821084554,0.0032863813,1,-0.004434937492898583,1.1094312830991422,0.6004648292120629
369,369,2013-05-03,7250.705,7310.767,7201.167,7307.573,Y8888.XDCE,2013,5,18,-294,-67,,,,,,,,,,,,,,,,,,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,0.03705525760741635,-0.004434937492898583,-0.04027544406438199,-0.026804068352868304,-0.0022351547887541345,-0.00862424104123738,-0.017687898,-1,-0.03705525760741635,1.0723760254917258,0.6375200868194792
370,370,2013-05-10,7379.812,7588.283,7316.137,7578.357,Y8888.XDCE,2013,5,19,-293,-67,,,,,,,,,,,,,,,,,,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.003627567294599565,0.03705525760741635,-0.004434937492898583,-0.04027544406438199,-0.026804068352868304,-0.0022351547887541345,0.028212069,1,-0.003627567294599565,1.0687484581971263,0.6338925195248797
371,371,2013-05-17,7550.576,7625.289,7372.932,7550.866,Y8888.XDCE,2013,5,20,-292,-67,,,,,,,,,,,,,,,,,,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,0.007550657103436942,-0.003627567294599565,0.03705525760741635,-0.004434937492898583,-0.04027544406438199,-0.026804068352868304,0.011555787,1,0.007550657103436942,1.0762991153005632,0.6414431766283166
372,372,2013-05-24,7563.518,7655.516,7466.246,7607.88,Y8888.XDCE,2013,5,21,-291,-67,,,,,,,,,,,,,,,,,,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,-0.005856953579709501,0.007550657103436942,-0.003627567294599565,0.03705525760741635,-0.004434937492898583,-0.04027544406438199,0.017169537,1,-0.005856953579709501,1.0704421617208537,0.6355862230486071
373,373,2013-05-31,7558.722,7704.566,7531.282,7563.321,Y8888.XDCE,2013,5,22,-290,-67,,,,,,,,,,,,,,,,,,2013-04,20.6,18.4,12.9,12.3,10.5,9.1,7.3,6.3,0.9,9.3,-4.0,-1.5,18.3,15.4,-2.62,-1.95,2013.0,4.0,0.0016685791863124688,-0.005856953579709501,0.007550657103436942,-0.003627567294599565,0.03705525760741635,-0.004434937492898583,0.012199091,1,0.0016685791863124688,1.0721107409071662,0.6372548022349196
