,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
185,185,2008-09-19,3000.001,3000.001,3000.0,3000.0,GN8888.XZCE,2008,9,38,-534,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008,8,3.33333333379926e-07,-3.333332222466012e-07,0.013513508948138853,-0.013333328888890383,0.0,0.0,0.0077883885,1,3.33333333379926e-07,0.00018018006102660244,0.00018018006102660244
186,186,2008-09-26,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,9,39,-533,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008,8,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.013513508948138853,-0.013333328888890383,0.0,0.013691129,1,0.0,0.00018018006102660244,0.00018018006102660244
187,187,2008-10-10,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,10,41,-531,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008,9,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.013513508948138853,-0.013333328888890383,0.015878636,1,0.0,0.00018018006102660244,0.00018018006102660244
188,188,2008-10-17,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,10,42,-530,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008,9,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.013513508948138853,0.015878476,1,0.0,0.00018018006102660244,0.00018018006102660244
189,189,2008-10-24,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,10,43,-529,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008,9,0.0,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.015878476,1,0.0,0.00018018006102660244,0.00018018006102660244
190,190,2008-10-31,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,10,44,-528,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008,9,0.0,0.0,0.0,0.0,0.0,3.33333333379926e-07,0.010140432,1,0.0,0.00018018006102660244,0.00018018006102660244
191,191,2008-11-07,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,11,45,-527,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008,10,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.00018018006102660244,0.00018018006102660244
192,192,2008-11-14,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,11,46,-526,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008,10,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-3.333332222466012e-07,0.00017984672780435584,0.00017984672780435584
193,193,2008-11-21,3000.001,3000.001,3000.0,3000.0,GN8888.XZCE,2008,11,47,-525,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008,10,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.01014032,1,3.33333333379926e-07,0.00018018006113773577,0.00018018006113773577
194,194,2008-11-28,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,11,48,-524,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008,10,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.0,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
195,195,2008-12-05,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,12,49,-523,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008,11,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
196,196,2008-12-12,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,12,50,-522,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008,11,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.010140544,1,0.0,0.00018018006113773577,0.00018018006113773577
197,197,2008-12-19,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,12,51,-521,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008,11,0.0,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
198,198,2008-12-26,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,12,52,-520,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008,11,0.0,0.0,0.0,0.0,0.0,3.33333333379926e-07,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
148,148,2008-01-04,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,1,1,-571,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007,12,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
199,199,2008-12-31,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2008,12,1,-571,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008,11,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.00018018006113773577,0.00018018006113773577
200,200,2009-01-09,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,1,2,-518,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008,12,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.0,0.015878476,1,-3.333332222466012e-07,0.00017984672791548917,0.00017984672791548917
201,201,2009-01-16,3000.001,3000.001,3000.0,3000.0,GN8888.XZCE,2009,1,3,-517,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008,12,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.015878323,1,3.33333333379926e-07,0.0001801800612488691,0.0001801800612488691
202,202,2009-01-23,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,1,4,-516,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008,12,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.0,0.015878476,1,0.0,0.0001801800612488691,0.0001801800612488691
203,203,2009-02-06,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,2,6,-514,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009,1,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.0,0.015878636,1,0.0,0.0001801800612488691,0.0001801800612488691
204,204,2009-02-13,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,2,7,-513,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009,1,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.0,0.015878476,1,0.0,0.0001801800612488691,0.0001801800612488691
205,205,2009-02-20,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,2,8,-512,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009,1,0.0,0.0,0.0,0.0,3.33333333379926e-07,-3.333332222466012e-07,0.015878476,1,0.0,0.0001801800612488691,0.0001801800612488691
206,206,2009-02-27,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,2,9,-511,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009,1,0.0,0.0,0.0,0.0,0.0,3.33333333379926e-07,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
207,207,2009-03-06,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,3,10,-510,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
208,208,2009-03-13,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,3,11,-509,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
209,209,2009-03-20,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,3,12,-508,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
210,210,2009-03-27,3000.001,3000.001,3000.0,3000.001,GN8888.XZCE,2009,3,13,-507,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
211,211,2009-04-03,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,4,14,-506,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
212,212,2009-04-10,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,4,15,-505,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
213,213,2009-04-17,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,4,16,-504,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
214,214,2009-04-24,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,4,17,-503,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
215,215,2009-04-30,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,4,18,-502,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
216,216,2009-05-08,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,5,19,-501,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001801800612488691,0.0001801800612488691
217,217,2009-05-15,3000.001,3000.001,3000.001,3000.001,GN8888.XZCE,2009,5,20,-500,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009,4,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-3.333332222466012e-07,0.0001798467280266225,0.0001798467280266225
218,218,2009-05-22,3000.001,3000.001,3000.0,3000.0,GN8888.XZCE,2009,5,21,-499,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009,4,0.0,-3.333332222466012e-07,0.0,0.0,0.0,0.0,0.01014032,1,0.0,0.0001798467280266225,0.0001798467280266225
219,219,2009-05-27,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,5,22,-498,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009,4,0.0,0.0,-3.333332222466012e-07,0.0,0.0,0.0,0.01014032,1,0.0,0.0001798467280266225,0.0001798467280266225
220,220,2009-06-05,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,6,23,-497,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009,5,0.0,0.0,0.0,-3.333332222466012e-07,0.0,0.0,0.01014032,1,0.0,0.0001798467280266225,0.0001798467280266225
221,221,2009-06-12,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,6,24,-496,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009,5,0.0,0.0,0.0,0.0,-3.333332222466012e-07,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
222,222,2009-06-19,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,6,25,-495,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009,5,0.0,0.0,0.0,0.0,0.0,-3.333332222466012e-07,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
223,223,2009-06-26,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,6,26,-494,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009,5,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
224,224,2009-07-03,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,7,27,-493,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
225,225,2009-07-10,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,7,28,-492,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
226,226,2009-07-17,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,7,29,-491,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
227,227,2009-07-24,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,7,30,-490,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
228,228,2009-07-31,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,7,31,-489,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
229,229,2009-08-07,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,8,32,-488,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009,7,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
230,230,2009-08-14,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,8,33,-487,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009,7,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
231,231,2009-08-21,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,8,34,-486,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009,7,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
232,232,2009-08-28,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,8,35,-485,-112,,,,,,,,,,,,,,,,,,2009-07,32.9,28.1,6.6,9.1,11.3,7.7,12.1,12.1,3.0,16.4,-18.6,-10.6,51.6,20.7,-8.2,-6.2,2009,7,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
233,233,2009-09-04,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,9,36,-484,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009,8,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
234,234,2009-09-11,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,9,37,-483,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009,8,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
235,235,2009-09-18,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,9,38,-482,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009,8,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
236,236,2009-09-25,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,9,39,-481,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009,8,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
237,237,2009-09-30,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,9,40,-480,-111,,,,,,,,,,,,,,,,,,2009-08,33.0,27.3,7.0,8.5,12.0,8.4,10.4,11.8,1.2,13.7,-17.7,-9.2,90.0,27.1,-7.86,-6.4,2009,8,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
238,238,2009-10-09,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,10,41,-479,-110,,,,,,,,,,,,,,,,,,2009-09,33.3,27.7,7.7,13.0,13.7,8.9,11.6,11.6,33.4,17.1,-20.1,2.8,78.7,31.7,-6.99,-6.5,2009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
239,239,2009-10-16,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,10,42,-478,-110,,,,,,,,,,,,,,,,,,2009-09,33.3,27.7,7.7,13.0,13.7,8.9,11.6,11.6,33.4,17.1,-20.1,2.8,78.7,31.7,-6.99,-6.5,2009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
240,240,2009-10-23,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,10,43,-477,-110,,,,,,,,,,,,,,,,,,2009-09,33.3,27.7,7.7,13.0,13.7,8.9,11.6,11.6,33.4,17.1,-20.1,2.8,78.7,31.7,-6.99,-6.5,2009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
241,241,2009-10-30,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,10,44,-476,-110,,,,,,,,,,,,,,,,,,2009-09,33.3,27.7,7.7,13.0,13.7,8.9,11.6,11.6,33.4,17.1,-20.1,2.8,78.7,31.7,-6.99,-6.5,2009,9,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
242,242,2009-11-06,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,11,45,-475,-109,,,,,,,,,,,,,,,,,,2009-10,33.1,27.5,8.6,14.0,15.5,9.4,11.8,11.6,18.6,17.3,-18.9,-7.9,78.6,37.5,-5.85,-6.4,2009,10,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
243,243,2009-11-13,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,11,46,-474,-109,,,,,,,,,,,,,,,,,,2009-10,33.1,27.5,8.6,14.0,15.5,9.4,11.8,11.6,18.6,17.3,-18.9,-7.9,78.6,37.5,-5.85,-6.4,2009,10,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
244,244,2009-11-20,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,11,47,-473,-109,,,,,,,,,,,,,,,,,,2009-10,33.1,27.5,8.6,14.0,15.5,9.4,11.8,11.6,18.6,17.3,-18.9,-7.9,78.6,37.5,-5.85,-6.4,2009,10,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
245,245,2009-11-27,3000.0,3000.0,3000.0,3000.0,GN8888.XZCE,2009,11,48,-472,-109,,,,,,,,,,,,,,,,,,2009-10,33.1,27.5,8.6,14.0,15.5,9.4,11.8,11.6,18.6,17.3,-18.9,-7.9,78.6,37.5,-5.85,-6.4,2009,10,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,0.0001798467280266225,0.0001798467280266225
