,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
483,483,2014-07-25,14593.976,14804.844,14448.784,14563.552,CF8888.XZCE,2014,7,30,-230,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014.0,6.0,-0.02369147306920727,-0.00032508967422939516,0.010065371458618522,-0.040139654150869175,-0.034857564979135724,-0.007172241307074612,-0.010673221,-1,0.02369147306920727,0.4509807127358695,0.18249482321172794
484,484,2014-08-01,14500.357,14684.5,14204.821,14218.52,CF8888.XZCE,2014,8,31,-229,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,0.03638824575272248,-0.02369147306920727,-0.00032508967422939516,0.010065371458618522,-0.040139654150869175,-0.034857564979135724,0.00974088,1,0.03638824575272248,0.48736895848859196,0.21888306896445042
485,485,2014-08-08,14236.373,14837.066,14196.094,14735.907,CF8888.XZCE,2014,8,32,-228,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,0.0035153587763550043,0.03638824575272248,-0.02369147306920727,-0.00032508967422939516,0.010065371458618522,-0.040139654150869175,0.0071026697,1,0.0035153587763550043,0.49088431726494697,0.22239842774080543
486,486,2014-08-15,14745.1,14997.486,14722.95,14787.709,CF8888.XZCE,2014,8,33,-227,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.03153111817388354,0.0035153587763550043,0.03638824575272248,-0.02369147306920727,-0.00032508967422939516,0.010065371458618522,0.0039473264,1,-0.03153111817388354,0.4593531990910634,0.19086730956692188
487,487,2014-08-22,14747.999,14791.064,14223.507,14321.436,CF8888.XZCE,2014,8,34,-226,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.0037649157528616417,-0.03153111817388354,0.0035153587763550043,0.03638824575272248,-0.02369147306920727,-0.00032508967422939516,0.04089096,1,-0.0037649157528616417,0.4555882833382018,0.18710239381406024
488,488,2014-08-29,14343.477,14704.953,14192.505,14267.517,CF8888.XZCE,2014,8,35,-225,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014.0,7.0,-0.041882760679381015,-0.0037649157528616417,-0.03153111817388354,0.0035153587763550043,0.03638824575272248,-0.02369147306920727,0.0035804354,1,-0.041882760679381015,0.41370552265882077,0.14521963313467923
489,489,2014-09-05,14246.8,14344.141,13658.387,13669.954,CF8888.XZCE,2014,9,36,-224,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.002026122399534036,-0.041882760679381015,-0.0037649157528616417,-0.03153111817388354,0.0035153587763550043,0.03638824575272248,0.0014670029,1,-0.002026122399534036,0.41167940025928673,0.1431935107351452
490,490,2014-09-12,13721.072,13870.062,13505.493,13642.257,CF8888.XZCE,2014,9,37,-223,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,-0.032421248184959395,-0.002026122399534036,-0.041882760679381015,-0.0037649157528616417,-0.03153111817388354,0.0035153587763550043,-0.013429211,-1,0.032421248184959395,0.4441006484442461,0.1107722625501858
491,491,2014-09-19,13601.027,13962.317,13171.816,13199.958,CF8888.XZCE,2014,9,38,-222,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.004989334056971995,-0.032421248184959395,-0.002026122399534036,-0.041882760679381015,-0.0037649157528616417,-0.03153111817388354,0.0034482165,1,0.004989334056971995,0.4490899825012181,0.11576159660715779
492,492,2014-09-26,13185.481,13367.206,12564.743,13265.817,CF8888.XZCE,2014,9,39,-221,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.011874202697052194,0.004989334056971995,-0.032421248184959395,-0.002026122399534036,-0.041882760679381015,-0.0037649157528616417,-0.005546056,-1,-0.011874202697052194,0.4372157798041659,0.12763579930420998
493,493,2014-09-30,13378.085,13908.691,13077.491,13423.338,CF8888.XZCE,2014,9,40,-220,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014.0,8.0,0.003715841767524708,0.011874202697052194,0.004989334056971995,-0.032421248184959395,-0.002026122399534036,-0.041882760679381015,0.016290557,1,0.003715841767524708,0.44093162157169064,0.1313516410717347
494,494,2014-10-10,13690.792,13767.257,13139.613,13473.217,CF8888.XZCE,2014,10,41,-219,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,0.02539868540675916,0.003715841767524708,0.011874202697052194,0.004989334056971995,-0.032421248184959395,-0.002026122399534036,0.016861105,1,0.02539868540675916,0.4663303069784498,0.15675032647849385
495,495,2014-10-17,13508.471,14027.795,13508.466,13815.419,CF8888.XZCE,2014,10,42,-218,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.002175829773964799,0.02539868540675916,0.003715841767524708,0.011874202697052194,0.004989334056971995,-0.032421248184959395,0.021747492,1,-0.002175829773964799,0.464154477204485,0.15457449670452905
496,496,2014-10-24,13948.226,14043.739,13657.411,13785.359,CF8888.XZCE,2014,10,43,-217,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.014115990740611206,-0.002175829773964799,0.02539868540675916,0.003715841767524708,0.011874202697052194,0.004989334056971995,0.030434424,1,-0.014115990740611206,0.4500384864638738,0.14045850596391785
497,497,2014-10-31,13755.679,13845.298,13402.635,13590.765,CF8888.XZCE,2014,10,44,-216,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014.0,9.0,-0.018330535477583454,-0.014115990740611206,-0.002175829773964799,0.02539868540675916,0.003715841767524708,0.011874202697052194,0.010009069,1,-0.018330535477583454,0.43170795098629033,0.12212797048633439
498,498,2014-11-07,13551.539,13579.862,13211.544,13341.639,CF8888.XZCE,2014,11,45,-215,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.016124330751266736,-0.018330535477583454,-0.014115990740611206,-0.002175829773964799,0.02539868540675916,0.003715841767524708,-0.0020659585,-1,0.016124330751266736,0.44783228173755707,0.10600363973506766
499,499,2014-11-14,13350.949,13473.103,13041.774,13126.514,CF8888.XZCE,2014,11,46,-214,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,-0.03065368307229155,-0.016124330751266736,-0.018330535477583454,-0.014115990740611206,-0.002175829773964799,0.02539868540675916,-0.005721498,-1,0.03065368307229155,0.4784859648098486,0.07534995666277611
500,500,2014-11-21,13122.192,13161.145,12711.417,12724.138,CF8888.XZCE,2014,11,47,-213,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.01570794029426592,-0.03065368307229155,-0.016124330751266736,-0.018330535477583454,-0.014115990740611206,-0.002175829773964799,-0.011122262,-1,-0.01570794029426592,0.4627780245155827,0.09105789695704203
501,501,2014-11-28,12699.634,13031.046,12386.97,12924.008,CF8888.XZCE,2014,11,48,-212,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014.0,10.0,0.01714669319300932,0.01570794029426592,-0.03065368307229155,-0.016124330751266736,-0.018330535477583454,-0.014115990740611206,-0.0073488173,-1,-0.01714669319300932,0.4456313313225734,0.10820459015005135
502,502,2014-12-05,12829.762,13226.505,12762.19,13145.612,CF8888.XZCE,2014,12,49,-211,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.004856449437272259,0.01714669319300932,0.01570794029426592,-0.03065368307229155,-0.016124330751266736,-0.018330535477583454,0.023850856,1,0.004856449437272259,0.45048778075984564,0.11306103958732361
503,503,2014-12-12,13079.48,13252.472,12864.091,13209.453,CF8888.XZCE,2014,12,50,-210,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.02395405774940118,0.004856449437272259,0.01714669319300932,0.01570794029426592,-0.03065368307229155,-0.016124330751266736,0.02245586,1,-0.02395405774940118,0.42653372301044445,0.08910698183792243
504,504,2014-12-19,13209.593,13243.639,12781.65,12893.033,CF8888.XZCE,2014,12,51,-209,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.013781629194620004,-0.02395405774940118,0.004856449437272259,0.01714669319300932,0.01570794029426592,-0.03065368307229155,0.0027622874,1,0.013781629194620004,0.44031535220506446,0.10288861103254243
505,505,2014-12-26,12873.995,13188.63,12793.069,13070.72,CF8888.XZCE,2014,12,52,-208,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,0.01758120440189992,0.013781629194620004,-0.02395405774940118,0.004856449437272259,0.01714669319300932,0.01570794029426592,0.011843185,1,0.01758120440189992,0.4578965566069644,0.12046981543444235
454,454,2014-01-03,18778.627,18905.988,18598.727,18635.806,CF8888.XZCE,2014,1,1,-259,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013.0,12.0,-0.0003612400773006508,-0.015217989125644427,0.017276750165395205,-0.003154288279109796,-0.0031695568699249277,0.0017043412115507195,0.0057941023,1,-0.0003612400773006508,0.4575353165296637,0.1201085753571417
506,506,2014-12-31,13082.815,13439.97,13053.915,13300.519,CF8888.XZCE,2014,12,1,-259,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014.0,11.0,-0.010898070970012608,0.01758120440189992,0.013781629194620004,-0.02395405774940118,0.004856449437272259,0.01714669319300932,0.0057941023,1,-0.010898070970012608,0.4466372455596511,0.10921050438712909
507,507,2015-01-09,13063.163,13247.243,12920.698,13155.569,CF8888.XZCE,2015,1,2,-206,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.0014358938028451451,-0.010898070970012608,0.01758120440189992,0.013781629194620004,-0.02395405774940118,0.004856449437272259,0.031061903,1,0.0014358938028451451,0.44807313936249626,0.11064639818997424
508,508,2015-01-16,13176.977,13295.867,12915.622,13174.459,CF8888.XZCE,2015,1,3,-205,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,-0.0062203692766436,0.0014358938028451451,-0.010898070970012608,0.01758120440189992,0.013781629194620004,-0.02395405774940118,0.025085058,1,-0.0062203692766436,0.44185277008585266,0.10442602891333064
509,509,2015-01-23,13166.985,13248.628,12978.673,13092.509,CF8888.XZCE,2015,1,4,-204,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.0062154625977344224,-0.0062203692766436,0.0014358938028451451,-0.010898070970012608,0.01758120440189992,0.013781629194620004,0.013562211,1,0.0062154625977344224,0.4480682326835871,0.11064149151106506
510,510,2015-01-30,13080.089,13360.905,12962.038,13173.885,CF8888.XZCE,2015,1,5,-203,-47,,,,,,,,,,,,,,,,,,2014-12,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-3.32,-1.89,2014.0,12.0,0.011112819035538735,0.0062154625977344224,-0.0062203692766436,0.0014358938028451451,-0.010898070970012608,0.01758120440189992,0.010607756,1,0.011112819035538735,0.4591810517191258,0.1217543105466038
511,511,2015-02-06,13165.744,13465.884,13127.963,13320.284,CF8888.XZCE,2015,2,6,-202,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,0.006576961872584608,0.011112819035538735,0.0062154625977344224,-0.0062203692766436,0.0014358938028451451,-0.010898070970012608,0.015663221,1,0.006576961872584608,0.46575801359171043,0.1283312724191884
512,512,2015-02-13,13312.471,13453.267,13261.756,13407.891,CF8888.XZCE,2015,2,7,-201,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,0.0024083578841744835,0.006576961872584608,0.011112819035538735,0.0062154625977344224,-0.0062203692766436,0.0014358938028451451,0.017947244,1,0.0024083578841744835,0.4681663714758849,0.13073963030336289
513,513,2015-02-17,13410.749,13502.96,13383.522,13440.182,CF8888.XZCE,2015,2,8,-200,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,0.006962108102405162,0.0024083578841744835,0.006576961872584608,0.011112819035538735,0.0062154625977344224,-0.0062203692766436,0.01670395,1,0.006962108102405162,0.4751284795782901,0.13770173840576805
514,514,2015-02-27,13511.889,13608.049,13408.372,13533.754,CF8888.XZCE,2015,2,9,-199,-46,,,,,,,,,,,,,,,,,,2015-01,15.7,13.5,11.6,9.9,7.3,9.1,3.8,6.9,1.6,-12.6,3.0,0.0,3.7,7.1,-4.32,-4.32,2015.0,1.0,-0.014854784563100631,0.006962108102405162,0.0024083578841744835,0.006576961872584608,0.011112819035538735,0.0062154625977344224,0.015348438,1,-0.014854784563100631,0.46027369501518944,0.12284695384266742
515,515,2015-03-06,13536.947,13579.214,13245.542,13332.713,CF8888.XZCE,2015,3,10,-198,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,-0.0011171019731692766,-0.014854784563100631,0.006962108102405162,0.0024083578841744835,0.006576961872584608,0.011112819035538735,0.011519666,1,-0.0011171019731692766,0.45915659304202017,0.12172985186949814
516,516,2015-03-13,13305.255,13447.946,13156.505,13317.819,CF8888.XZCE,2015,3,11,-197,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,-0.015150453689151244,-0.0011171019731692766,-0.014854784563100631,0.006962108102405162,0.0024083578841744835,0.006576961872584608,0.008728584,1,-0.015150453689151244,0.4440061393528689,0.1065793981803469
517,517,2015-03-20,13331.935,13337.327,13071.922,13116.048,CF8888.XZCE,2015,3,12,-196,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,0.00928168301915333,-0.015150453689151244,-0.0011171019731692766,-0.014854784563100631,0.006962108102405162,0.0024083578841744835,0.0036032083,1,0.00928168301915333,0.45328782237202225,0.11586108119950023
518,518,2015-03-27,13130.045,13317.078,13073.922,13237.787,CF8888.XZCE,2015,3,13,-195,-45,,,,,,,,,,,,,,,,,,2015-02,13.9,10.6,9.7,9.9,7.3,4.8,3.8,3.1,-34.8,-32.8,6.1,-7.7,-2.1,4.6,-4.8,-4.56,2015.0,2.0,-0.022058747432633585,0.00928168301915333,-0.015150453689151244,-0.0011171019731692766,-0.014854784563100631,0.006962108102405162,0.0061450447,1,-0.022058747432633585,0.43122907493938867,0.09380233376686664
519,519,2015-04-03,13255.961,13260.335,12922.109,12945.778,CF8888.XZCE,2015,4,14,-194,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.0007297359803327685,-0.022058747432633585,0.00928168301915333,-0.015150453689151244,-0.0011171019731692766,-0.014854784563100631,0.014587796,1,-0.0007297359803327685,0.4304993389590559,0.09307259778653387
520,520,2015-04-10,12998.263,13127.824,12846.846,12936.331,CF8888.XZCE,2015,4,15,-193,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.007292871525937272,-0.0007297359803327685,-0.022058747432633585,0.00928168301915333,-0.015150453689151244,-0.0011171019731692766,0.0025332975,1,0.007292871525937272,0.43779221048499317,0.10036546931247115
521,521,2015-04-17,12908.001,13099.279,12857.022,13030.674,CF8888.XZCE,2015,4,16,-192,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.0165435034289092,0.007292871525937272,-0.0007297359803327685,-0.022058747432633585,0.00928168301915333,-0.015150453689151244,0.0021344083,1,0.0165435034289092,0.4543357139139024,0.11690897274138035
522,522,2015-04-24,13040.481,13363.813,13007.3,13246.247,CF8888.XZCE,2015,4,17,-191,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,0.012675816780405968,0.0165435034289092,0.007292871525937272,-0.0007297359803327685,-0.022058747432633585,0.00928168301915333,0.021151392,1,0.012675816780405968,0.46701153069430834,0.12958478952178631
523,523,2015-04-30,13299.862,13571.783,13232.37,13414.154,CF8888.XZCE,2015,4,18,-190,-44,,,,,,,,,,,,,,,,,,2015-03,13.5,10.4,9.1,8.2,2.4,3.9,-0.2,1.8,-9.52,-16.11,-1.6,-7.0,3.5,4.7,-4.56,-4.56,2015.0,3.0,-0.006983668146347544,0.012675816780405968,0.0165435034289092,0.007292871525937272,-0.0007297359803327685,-0.022058747432633585,0.022064334,1,-0.006983668146347544,0.4600278625479608,0.12260112137543877
524,524,2015-05-08,13353.395,13642.947,13267.682,13320.474,CF8888.XZCE,2015,5,19,-189,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,0.001955110606424393,-0.006983668146347544,0.012675816780405968,0.0165435034289092,0.007292871525937272,-0.0007297359803327685,0.017557573,1,0.001955110606424393,0.4619829731543852,0.12455623198186316
525,525,2015-05-15,13344.761,13429.319,13227.536,13346.517,CF8888.XZCE,2015,5,20,-188,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.011700805536006054,0.001955110606424393,-0.006983668146347544,0.012675816780405968,0.0165435034289092,0.007292871525937272,0.011462949,1,-0.011700805536006054,0.45028216761837914,0.11285542644585711
526,526,2015-05-22,13362.82,13411.57,13154.41,13190.352,CF8888.XZCE,2015,5,21,-187,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,0.006207188405586095,-0.011700805536006054,0.001955110606424393,-0.006983668146347544,0.012675816780405968,0.0165435034289092,0.006605307,1,0.006207188405586095,0.45648935602396523,0.1190626148514432
527,527,2015-05-29,13185.822,13311.625,13108.343,13272.227,CF8888.XZCE,2015,5,22,-186,-43,,,,,,,,,,,,,,,,,,2015-04,12.0,9.9,8.6,7.3,2.6,3.6,2.4,2.0,7.34,-10.59,-1.5,-1.4,-0.3,3.2,-4.57,-4.56,2015.0,4.0,-0.0039065034074537985,0.006207188405586095,-0.011700805536006054,0.001955110606424393,-0.006983668146347544,0.012675816780405968,0.008571531,1,-0.0039065034074537985,0.45258285261651143,0.1151561114439894
528,528,2015-06-05,13302.718,13348.823,13176.003,13220.379,CF8888.XZCE,2015,6,23,-185,-42,,,,,,,,,,,,,,,,,,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.01847715560953289,-0.0039065034074537985,0.006207188405586095,-0.011700805536006054,0.001955110606424393,-0.006983668146347544,0.006164646,1,-0.01847715560953289,0.43410569700697854,0.09667895583445651
529,529,2015-06-12,13193.647,13243.299,12930.929,12976.104,CF8888.XZCE,2015,6,24,-184,-42,,,,,,,,,,,,,,,,,,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,-0.0005604918086352662,-0.01847715560953289,-0.0039065034074537985,0.006207188405586095,-0.011700805536006054,0.001955110606424393,0.011259299,1,-0.0005604918086352662,0.4335452051983433,0.09611846402582125
530,530,2015-06-19,12970.693,13039.392,12879.952,12968.831,CF8888.XZCE,2015,6,25,-183,-42,,,,,,,,,,,,,,,,,,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,0.0024349149125313385,-0.0005604918086352662,-0.01847715560953289,-0.0039065034074537985,0.006207188405586095,-0.011700805536006054,0.0023747776,1,0.0024349149125313385,0.4359801201108746,0.09855337893835259
531,531,2015-06-26,12993.621,13065.048,12945.726,13000.409,CF8888.XZCE,2015,6,26,-182,-42,,,,,,,,,,,,,,,,,,2015-05,11.4,10.0,8.3,7.2,2.7,3.4,3.1,2.2,-11.34,-14.97,-2.7,-5.7,-1.6,2.2,-4.61,-4.57,2015.0,5.0,0.009954840651551722,0.0024349149125313385,-0.0005604918086352662,-0.01847715560953289,-0.0039065034074537985,0.006207188405586095,0.0069004763,1,0.009954840651551722,0.44593496076242634,0.10850821958990431
532,532,2015-07-03,13019.253,13166.897,12945.955,13129.826,CF8888.XZCE,2015,7,27,-181,-41,,,,,,,,,,,,,,,,,,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.019927072910181698,0.009954840651551722,0.0024349149125313385,-0.0005604918086352662,-0.01847715560953289,-0.0039065034074537985,0.014576045,1,-0.019927072910181698,0.42600788785224464,0.08858114667972261
533,533,2015-07-10,13145.464,13145.481,12239.329,12868.187,CF8888.XZCE,2015,7,28,-180,-41,,,,,,,,,,,,,,,,,,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,-0.01845357080993615,-0.019927072910181698,0.009954840651551722,0.0024349149125313385,-0.0005604918086352662,-0.01847715560953289,0.011584383,1,-0.01845357080993615,0.4075543170423085,0.07012757586978646
534,534,2015-07-17,12905.3,12932.077,12582.857,12630.723,CF8888.XZCE,2015,7,29,-179,-41,,,,,,,,,,,,,,,,,,2015-06,11.4,9.7,8.3,8.4,4.0,3.5,4.9,2.7,-6.17,-13.53,-4.9,-10.7,0.7,2.0,-4.81,-4.61,2015.0,6.0,0.00845826481983658,-0.01845357080993615,-0.019927072910181698,0.009954840651551722,0.0024349149125313385,-0.0005604918086352662,0.015629768,1,0.00845826481983658,0.41601258186214507,0.07858584068962304
